time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
33712.0,-0.8389,-0.4942,10.1284,0.0083,0.0161,9.8066,-0.0665,0.1832,-0.1052,244.81,-83.21,69.5,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,314.1022992981751,63.269281458746164,21.58293526188615,1291891.3810554298,True,33700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
33812.0,2.3768,0.3195,9.6758,0.0291,-0.0092,9.8065,-0.0356,-0.0013,0.0664,244.14,-83.44,68.43,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,275.1002044034489,63.269281458746164,21.58293526188615,1321351.506240511,True,33800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
33912.0,-0.737,-0.6122,10.093,0.0505,0.0077,9.8065,-0.0855,0.3406,-0.1899,241.81,-83.31,69.19,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,282.875204403449,63.269281458746164,21.58293526188615,1349250.276680856,True,33900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34012.0,-0.4708,0.7313,9.7361,0.0139,-0.0027,9.8066,-0.0539,0.08,-0.0443,241.42,-83.43,68.57,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,293.6652044034491,63.269281458746164,21.58293526188615,1378077.297121201,True,34000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34112.0,-3.5477,-0.5533,9.7443,0.0512,-0.0086,9.8065,0.009,0.3112,-0.1899,241.98,-83.36,69.29,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,287.0202044034492,63.269281458746164,21.58293526188615,1407111.5675615459,True,34100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34212.0,0.6259,-0.9037,9.84,-0.0037,-0.0058,9.8066,-0.047,0.2036,-0.1371,240.85,-83.43,70.32,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,285.5702044034493,63.269281458746164,21.58293526188615,1435741.0880018908,True,34200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34312.0,-2.2795,-1.7706,9.6466,0.0367,-0.0025,9.8065,-0.0123,0.2307,-0.1364,246.13,-83.2,70.72,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,279.2352044034493,63.269281458746164,21.58293526188615,1463981.3584422357,True,34300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34412.0,1.1492,0.0098,10.6983,-0.0267,0.0071,9.8066,-0.0022,0.3043,-0.1875,246.23,-83.2,70.83,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,315.81520440344934,63.269281458746164,21.58293526188615,1493733.8788825807,True,34400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34512.0,-0.9997,0.0608,8.9459,0.02,-0.0057,9.8066,0.0688,0.1997,-0.1356,245.48,-83.09,70.66,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,317.36020440344936,63.269281458746164,21.58293526188615,1525392.6493229256,True,34500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34612.0,-0.4009,0.7155,9.3138,-0.0152,-0.0151,9.8066,-0.0554,0.1393,-0.0585,243.31,-83.21,70.99,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,249.68020440344944,63.269281458746164,21.58293526188615,1553744.6697632705,True,34600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34713.0,-0.571,0.4206,9.8827,0.0093,0.0041,9.8066,0.0234,0.0416,-0.0314,243.12,-83.15,70.87,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,194.33703374293208,63.269281458746164,21.58293526188615,1576167.5402896628,True,34701.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34812.0,-0.6165,0.6856,10.3149,0.0011,0.0013,9.8066,0.0376,-0.0433,0.0511,240.8,-83.28,70.68,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,223.25988374293212,63.269281458746164,21.58293526188615,1596838.587705213,True,34800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
34912.0,0.6323,-0.4289,8.9747,0.0214,-0.0045,9.8065,-0.0633,0.1537,-0.1146,241.83,-83.29,71.61,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,207.07488374293217,63.269281458746164,21.58293526188615,1618355.3260795064,True,34900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35011.0,0.0377,0.052,9.3145,0.0266,0.0115,9.8065,0.0598,0.1628,-0.0816,242.41,-83.39,72.59,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,141.53193374293227,63.269281458746164,21.58293526188615,1635611.3635450567,True,34999.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35111.0,-2.7525,0.3364,9.9092,0.0252,-0.0056,9.8066,-0.0201,0.1795,-0.0713,239.5,-83.17,72.85,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,122.05193374293236,63.269281458746164,21.58293526188615,1648790.5569193498,True,35099.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35212.0,-2.8215,0.551,10.0626,0.0316,0.0245,9.8065,-0.0247,-0.1838,0.0654,235.64,-83.18,71.04,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,140.15618374293243,63.269281458746164,21.58293526188615,1662032.066852386,True,35200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35312.0,-2.0264,-1.6357,9.2237,0.0459,-0.0093,9.8064,0.0843,0.1249,0.0147,234.94,-83.23,72.09,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,123.80618374293243,63.269281458746164,21.58293526188615,1675230.1852266793,True,35300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35412.0,4.4547,1.3784,10.3103,0.0496,-0.0011,9.8064,0.029,-0.502,0.2664,241.8,-83.18,73.06,52.813232,-1.640232,9.91,3,254.4,21 / 21,11.741502012897028,3.0805444223262204,119.84118374293243,63.269281458746164,21.58293526188615,1687412.5536009725,True,35400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35512.0,-2.7133,0.5022,10.1337,0.0712,0.0039,9.8064,0.0136,-0.1923,0.1338,243.94,-83.2,73.29,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,161.37618374293243,63.269281458746164,21.58293526188615,1701473.4219752657,True,35500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35612.0,4.6625,0.9612,10.4382,-0.0348,0.0013,9.8065,-0.0606,-0.4083,0.2744,246.71,-83.24,73.97,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,209.30618374293246,63.269281458746164,21.58293526188615,1720007.540349559,True,35600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35712.0,0.6744,0.4043,8.9808,0.0586,-0.0113,9.8064,-0.0206,-0.4917,0.3464,252.09,-83.05,74.54,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,199.59118374293254,63.269281458746164,21.58293526188615,1740452.4087238521,True,35700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35812.0,2.2689,1.5503,10.5233,-0.0481,0.0079,9.8064,-0.0093,0.1803,-0.0234,250.43,-83.19,73.0,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,194.13118374293265,63.269281458746164,21.58293526188615,1760138.5270981453,True,35800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
35912.0,1.2652,1.6664,10.0758,-0.0165,-0.0065,9.8066,0.047,-0.1593,0.0451,248.5,-83.03,73.53,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,243.4211837429327,63.269281458746164,21.58293526188615,1782016.1454724385,True,35900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36012.0,-2.5161,1.2258,9.1138,-0.0354,-0.0046,9.8066,0.0511,0.3908,-0.1149,250.61,-83.1,75.7,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,222.2361837429327,63.269281458746164,21.58293526188615,1805299.0138467317,True,36000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36112.0,-0.086,1.4893,9.7549,-0.0427,-0.0021,9.8065,-0.0237,0.0909,-0.0642,249.47,-83.08,77.07,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,185.0061837429327,63.269281458746164,21.58293526188615,1825661.132221025,True,36100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36211.0,-3.4763,0.3141,9.6178,-0.0074,0.0012,9.8066,-0.0642,0.419,-0.2048,251.93,-82.94,77.41,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,173.09648374293278,63.269281458746164,21.58293526188615,1843387.2142615754,True,36199.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36312.0,0.5903,1.7731,10.1414,-0.045,0.0045,9.8065,-0.0551,0.2535,-0.0443,248.36,-83.06,75.91,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,180.46443374293293,63.269281458746164,21.58293526188615,1861242.0405946115,True,36300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36412.0,-3.9245,2.9873,9.1542,0.0243,-0.0062,9.8065,0.0707,0.0039,-0.0044,251.47,-83.07,76.71,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,164.579433742933,63.269281458746164,21.58293526188615,1878494.233968905,True,36400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36512.0,2.7485,0.6651,10.4193,0.0061,-0.0093,9.8066,0.0567,0.3641,-0.2874,249.28,-83.32,76.51,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,162.589433742933,63.269281458746164,21.58293526188615,1894852.6773431983,True,36500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36612.0,0.8552,2.3036,9.166,0.0293,-0.0174,9.8065,0.0493,0.0781,0.027,250.92,-83.14,78.54,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,161.1894337429331,63.269281458746164,21.58293526188615,1911041.6207174917,True,36600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36712.0,1.3063,3.6313,9.2124,-0.0459,-0.0208,9.8065,-0.1285,0.3179,-0.1001,248.07,-83.38,77.62,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,99.4444337429332,63.269281458746164,21.58293526188615,1924073.314091785,True,36700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36812.0,-0.6833,0.543,10.4562,-0.0433,0.0135,9.8064,-0.1055,-0.1402,0.2683,246.52,-83.39,75.95,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,102.20943374293333,63.269281458746164,21.58293526188615,1934156.0074660785,True,36800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
36912.0,-5.6132,2.4129,8.6938,-0.0897,0.0073,9.8062,-0.0002,0.1813,-0.1714,247.43,-83.71,74.23,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,79.0444337429334,63.269281458746164,21.58293526188615,1943218.700840372,True,36900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37012.0,-2.6521,3.0953,8.7934,-0.0836,0.0194,9.8062,0.1,-0.3506,0.254,244.01,-83.75,73.39,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,-27.260566257066557,63.269281458746164,21.58293526188615,1945807.8942146653,True,37000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37111.0,-4.3588,1.1738,10.3985,-0.0385,0.0111,9.8065,0.0135,-0.0258,0.0071,245.14,-83.62,74.39,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,-48.11986625706648,63.269281458746164,21.58293526188615,1942076.5628052156,True,37099.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37212.0,2.5603,2.2248,9.2437,-0.0643,-0.0159,9.8064,-0.0281,-0.4921,0.2906,243.56,-83.89,72.3,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,-46.66041625706638,63.269281458746164,21.58293526188615,1937290.1585382519,True,37200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37312.0,-3.7499,1.4708,9.2012,0.0173,0.0017,9.8066,-0.0117,-0.2558,0.2701,242.54,-83.97,70.84,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,-105.0804162570663,63.269281458746164,21.58293526188615,1929703.1169125452,True,37300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37411.0,2.647,1.8059,9.8213,-0.076,0.0004,9.8063,0.0274,-0.3779,0.261,241.05,-84.28,69.02,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,-134.3250162570662,63.269281458746164,21.58293526188615,1917852.5480030957,True,37399.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37512.0,-1.6468,1.4767,9.9515,0.0254,0.0258,9.8065,0.0705,-0.335,0.1834,240.02,-84.13,68.11,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,-126.27026625706614,63.269281458746164,21.58293526188615,1904692.486236132,True,37500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37612.0,-3.2985,1.074,9.9325,-0.0468,-0.0052,9.8065,-0.0529,0.0995,0.0154,236.56,-84.31,66.38,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,-112.73526625706616,63.269281458746164,21.58293526188615,1892742.2096104254,True,37600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37712.0,-0.2985,2.0254,9.4756,0.0003,0.0245,9.8066,-0.078,-0.191,0.2015,236.83,-84.14,64.63,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,-122.99526625706613,63.269281458746164,21.58293526188615,1880955.6829847188,True,37700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37812.0,-1.5143,1.9233,10.0087,-0.0426,0.0244,9.8065,-0.0547,0.0497,0.0126,230.78,-84.21,60.36,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,-129.44526625706612,63.269281458746164,21.58293526188615,1868333.6563590122,True,37800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
37912.0,-2.5628,2.5609,10.8415,-0.0326,0.0014,9.8065,0.0095,-0.0784,0.1069,229.08,-84.31,58.37,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,-67.60026625706611,63.269281458746164,21.58293526188615,1858481.3797333057,True,37900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38012.0,-1.3614,1.4176,10.1214,-0.0301,-0.0201,9.8066,0.057,0.1179,0.0003,227.38,-84.3,57.1,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,-0.12026625706607774,63.269281458746164,21.58293526188615,1855095.353107599,True,38000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38112.0,-0.2294,2.6055,10.3235,-0.0252,-0.0226,9.8065,0.0164,0.0006,-0.0115,228.97,-84.76,57.54,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,41.45973374293392,63.269281458746164,21.58293526188615,1857162.3264818925,True,38100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38212.0,-1.6217,1.4113,9.2509,0.0096,-0.0042,9.8066,0.0199,0.2101,-0.1123,231.63,-84.78,60.6,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,39.51473374293393,63.269281458746164,21.58293526188615,1861211.049856186,True,38200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38312.0,0.1904,1.734,9.3061,-0.0057,-0.0089,9.8066,0.0525,0.2102,-0.1455,232.74,-84.76,61.84,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,-13.300266257066,63.269281458746164,21.58293526188615,1862521.7732304793,True,38300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38411.0,-0.1205,1.6924,9.7537,0.0088,-0.0198,9.8066,0.0419,0.0498,0.0071,237.39,-84.61,66.9,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,-34.593738818506004,63.269281458746164,21.58293526188615,1860151.0199792385,True,38399.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38512.0,-0.1073,1.3446,10.2593,0.0006,0.0055,9.8066,-0.0027,0.1147,-0.0255,237.13,-84.71,66.68,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,-14.40888881850595,63.269281458746164,21.58293526188615,1857676.3872835694,True,38500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38612.0,-1.0858,1.7405,10.1573,0.0021,-0.0061,9.8066,0.0643,-0.1099,0.1114,238.78,-84.84,65.51,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,25.756111181494056,63.269281458746164,21.58293526188615,1858243.748401719,True,38600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38712.0,-2.8888,1.2085,10.8921,0.0248,0.0076,9.8065,0.0341,0.0171,0.0248,236.79,-84.82,65.76,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,97.56111118149403,63.269281458746164,21.58293526188615,1864409.6095198684,True,38700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38812.0,0.6121,0.9546,10.2275,-0.0013,-0.0162,9.8065,0.0212,-0.1538,0.131,238.22,-85.0,67.07,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,172.876111181494,63.269281458746164,21.58293526188615,1877931.4706380179,True,38800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
38912.0,-1.671,0.6832,9.4326,0.0387,0.0052,9.8065,0.0382,-0.0409,0.026,236.04,-84.84,67.29,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,148.93369450426994,63.269281458746164,21.58293526188615,1894021.9609223062,True,38900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39012.0,0.5616,0.9058,9.6284,-0.0054,-0.0059,9.8066,0.0127,-0.065,0.0572,236.84,-84.87,68.12,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,121.31869450426998,63.269281458746164,21.58293526188615,1907534.580372733,True,39000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39112.0,-1.4504,0.0185,9.8915,0.0147,-0.0064,9.8066,-0.0085,-0.0304,0.0751,238.66,-84.79,69.54,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,116.64869450427003,63.269281458746164,21.58293526188615,1919432.94982316,True,39100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39212.0,0.4104,1.0783,9.9228,-0.0027,0.0015,9.8065,0.0133,0.0611,0.0191,238.94,-84.65,70.47,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,107.6938903286296,63.269281458746164,21.58293526188615,1930650.0790648048,True,39200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39312.0,-1.0088,0.3597,10.0237,0.0029,-0.0046,9.8066,0.0509,-0.0168,0.0498,239.93,-84.6,71.13,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,105.70080677933524,63.269281458746164,21.58293526188615,1941319.8139202031,True,39300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39412.0,-1.5515,0.143,9.9277,-0.011,-0.0139,9.8066,0.0209,0.2332,-0.04,244.59,-84.51,73.95,52.813232,-1.640232,9.91,3,254.4,22 / 22,11.741502012897028,3.0805444223262204,122.60580677933527,63.269281458746164,21.58293526188615,1952735.1445981367,True,39400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39512.0,-1.083,0.0288,9.8886,-0.0246,-0.0192,9.8065,0.0353,0.0593,0.0473,244.72,-84.59,75.99,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,132.75580677933533,63.269281458746164,21.58293526188615,1965503.2252760702,True,39500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39612.0,-2.0858,-0.1561,9.6845,-0.0066,-0.0158,9.8065,0.0533,-0.0189,0.0902,247.65,-84.73,78.72,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,130.7458067793354,63.269281458746164,21.58293526188615,1978678.3059540037,True,39600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39712.0,-0.0873,-0.0798,9.5995,-0.0109,-0.0183,9.8066,0.0564,0.1696,-0.0654,249.85,-84.75,80.77,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,114.28080677933549,63.269281458746164,21.58293526188615,1990929.6366319372,True,39700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39812.0,-1.5392,-0.5271,9.4528,0.0251,-0.0088,9.8066,0.0242,0.2755,-0.1185,251.04,-84.6,82.45,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,86.23080677933558,63.269281458746164,21.58293526188615,2000955.2173098708,True,39800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
39912.0,0.5637,-0.1007,9.5261,0.0096,0.0018,9.8066,-0.0385,0.2391,-0.0857,250.96,-84.3,84.39,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,54.51080677933561,63.269281458746164,21.58293526188615,2007992.2979878043,True,39900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
40012.0,0.1669,-0.2241,10.1164,0.0179,0.0074,9.8066,-0.0412,0.1634,0.002,252.47,-84.06,84.19,52.813232,-1.640232,9.91,3,254.4,23 / 23,11.741502012897028,3.0805444223262204,55.970806779335675,63.269281458746164,21.58293526188615,2013516.3786657378,True,40000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
