time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
41605.0,3.7687,-1.5209,9.2679,-0.0563,0.0383,9.8063,-0.0465,-0.3807,0.2795,206.89,-86.72,-170.35,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1434.1213420235465,309.4649763638297,2243.4466009952034,12091884.05471416,True,41600.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
41704.0,-0.2221,0.4512,10.018,-0.0035,-0.0028,9.8066,-0.0931,-0.1172,0.0997,211.46,-86.92,-166.75,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1417.9150420235464,309.4649763638297,2243.4466009952034,12233059.855724491,True,41699.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
41805.0,1.1885,-0.5469,10.358,-0.0209,0.0139,9.8066,-0.0908,0.111,0.0572,212.52,-86.99,-165.65,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1456.4313920235466,309.4649763638297,2243.4466009952034,12378214.35064387,True,41800.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
41905.0,1.1469,0.5857,10.9163,0.0258,0.0348,9.8065,-0.1687,0.0466,-0.0144,213.37,-86.78,-163.12,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1539.4813920235465,309.4649763638297,2243.4466009952034,12528009.989846224,True,41900.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42005.0,1.4679,-0.9876,8.9219,0.0164,0.035,9.8065,-0.1321,-0.1233,0.0826,217.23,-86.77,-162.67,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1550.7263920235466,309.4649763638297,2243.4466009952034,12682520.379048578,True,42000.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42105.0,-0.8736,2.9496,10.6344,-0.0189,0.0368,9.8065,-0.1115,-0.1785,0.1924,221.56,-86.79,-159.16,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1547.8763920235467,309.4649763638297,2243.4466009952034,12837450.518250933,True,42100.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42205.0,0.5646,-1.1589,10.1822,-0.0048,0.0209,9.8066,-0.1188,-0.0172,0.1106,221.81,-86.81,-159.07,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1608.0413920235467,309.4649763638297,2243.4466009952034,12995246.407453287,True,42200.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42305.0,0.1438,1.5974,11.296,0.0247,0.0331,9.8065,-0.1122,-0.0033,-0.129,220.49,-86.81,-159.12,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1701.2863920235468,309.4649763638297,2243.4466009952034,13160712.796655642,True,42300.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42404.0,1.0667,0.2735,8.8286,-0.0213,0.0678,9.8063,-0.1119,-0.0543,-0.0141,216.61,-86.87,-163.38,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1726.5957420235468,309.4649763638297,2243.4466009952034,13330392.962290972,True,42399.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42505.0,1.2229,1.5666,11.93,-0.0433,0.0124,9.8065,0.1561,-0.155,0.1943,216.77,-86.89,-159.49,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1784.4333920235467,309.4649763638297,2243.4466009952034,13507699.93356035,True,42500.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42604.0,2.4293,-1.3527,8.6933,0.0044,0.0213,9.8066,0.1079,-0.1806,0.0514,214.73,-86.88,-161.62,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1834.4283920235468,309.4649763638297,2243.4466009952034,13686833.591870682,True,42599.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42705.0,0.3113,-0.615,8.3981,-0.0022,-0.0436,9.8065,0.1502,0.2291,-0.1605,222.7,-87.15,-158.71,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1707.072442023547,309.4649763638297,2243.4466009952034,13865679.38399006,True,42700.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42805.0,2.4118,-1.0679,9.6656,-0.0389,0.01,9.8065,0.096,0.2424,-0.1584,216.11,-87.11,-161.82,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1629.592442023547,309.4649763638297,2243.4466009952034,14032512.628192415,True,42800.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
42904.0,-0.0629,1.238,10.1928,0.0081,-0.0043,9.8065,0.04,0.0924,-0.075,217.98,-87.09,-159.57,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1641.724892023547,309.4649763638297,2243.4466009952034,14194442.836227747,True,42899.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43005.0,0.3463,-0.4959,10.3788,-0.0072,0.0197,9.8065,0.0969,0.0413,-0.0761,221.32,-87.08,-160.1,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1690.119042023547,309.4649763638297,2243.4466009952034,14362700.954897124,True,43000.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43105.0,-1.1895,2.2481,10.7754,-0.0059,-0.019,9.8065,0.1426,0.2212,-0.1154,223.27,-87.04,-157.88,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1767.1640420235472,309.4649763638297,2243.4466009952034,14535565.10909948,True,43100.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43205.0,1.137,0.7439,9.3373,-0.0108,0.0054,9.8066,-0.0017,0.312,-0.0682,222.11,-87.01,-157.65,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1792.1340420235472,309.4649763638297,2243.4466009952034,14713530.013301834,True,43200.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43305.0,2.7852,-0.6568,10.7806,0.0517,-0.001,9.8065,-0.064,0.2272,-0.1879,227.48,-87.0,-153.18,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1817.3640420235472,309.4649763638297,2243.4466009952034,14894004.91750419,True,43300.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43405.0,0.0842,-1.0809,8.5473,0.0136,0.0279,9.8066,0.0641,0.0994,-0.0885,223.78,-87.1,-153.31,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1803.0940420235472,309.4649763638297,2243.4466009952034,15075027.821706545,True,43400.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43504.0,-0.4897,1.6901,11.8226,0.0095,0.0165,9.8066,0.2223,0.0785,-0.1593,228.08,-87.2,-151.49,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1840.5457420235473,309.4649763638297,2243.4466009952034,15255387.991016876,True,43499.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43604.0,2.3118,-0.4509,10.4262,-0.0278,0.0613,9.8064,0.2164,0.1723,-0.1909,224.8,-87.0,-156.13,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1972.3207420235474,309.4649763638297,2243.4466009952034,15446031.315219231,True,43599.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43705.0,-0.8746,0.0538,9.7564,-0.0209,-0.0243,9.8066,0.0611,0.1919,-0.0642,221.28,-87.09,-156.06,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2001.0703920235474,309.4649763638297,2243.4466009952034,15646687.567488609,True,43700.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43805.0,-1.481,1.5402,9.3075,-0.0083,-0.0039,9.8065,0.0224,0.2266,-0.0484,219.64,-87.08,-157.85,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1973.6003920235473,309.4649763638297,2243.4466009952034,15845421.106690964,True,43800.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
43905.0,0.4622,1.1327,9.5039,-0.002,-0.0008,9.8066,0.0087,-0.0465,-0.1486,221.24,-87.25,-156.39,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1933.5053920235473,309.4649763638297,2243.4466009952034,16040776.395893319,True,43900.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44005.0,1.1935,-1.0998,8.6955,-0.0196,0.0168,9.8065,0.0946,0.165,-0.0062,223.64,-87.3,-153.85,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1862.8103920235474,309.4649763638297,2243.4466009952034,16230592.185095673,True,44000.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44105.0,-0.2825,-0.5208,9.8558,0.0105,-0.0043,9.8065,0.0169,0.1796,-0.0301,226.4,-87.33,-150.88,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1809.7103920235475,309.4649763638297,2243.4466009952034,16414218.224298028,True,44100.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44205.0,2.1816,-1.0163,11.447,-0.0332,0.015,9.8065,0.0687,0.1401,-0.2524,224.39,-87.37,-154.61,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1894.1853920235476,309.4649763638297,2243.4466009952034,16599413.013500383,True,44200.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44304.0,0.9307,2.4828,9.9879,-0.0163,0.0567,9.8065,0.0218,-0.0766,-0.1394,219.97,-87.2,-155.35,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1984.3545920235476,309.4649763638297,2243.4466009952034,16791400.742710713,True,44299.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44405.0,-0.486,0.376,10.0232,0.0119,0.0153,9.8066,0.0744,0.1265,0.0393,224.42,-87.21,-150.67,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2004.4434920235476,309.4649763638297,2243.4466009952034,16992835.04595509,True,44400.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44505.0,-1.2847,0.5611,9.6455,0.0003,0.0222,9.8066,0.0343,0.1621,-0.0393,221.1,-87.21,-155.22,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2007.2134920235476,309.4649763638297,2243.4466009952034,17193417.895157445,True,44500.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44605.0,1.9759,-0.2958,10.7495,-0.0332,0.0059,9.8065,-0.0632,0.1629,-0.1762,217.99,-87.28,-158.74,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2046.2984920235476,309.4649763638297,2243.4466009952034,17396093.4943598,True,44600.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44705.0,-0.1161,0.8648,10.1889,-0.0126,0.0219,9.8066,-0.0349,0.105,-0.1243,213.86,-87.2,-159.14,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2112.5534920235477,309.4649763638297,2243.4466009952034,17604036.093562152,True,44700.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44804.0,-1.3309,0.8272,10.1962,0.0027,-0.0336,9.8065,0.0141,-0.1863,0.0495,219.14,-87.36,-153.58,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2150.7575920235477,309.4649763638297,2243.4466009952034,17815069.992222484,True,44799.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
44904.0,1.8505,-0.2968,9.9683,0.0161,0.0062,9.8066,0.0582,-0.1192,0.1794,222.44,-87.29,-153.9,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2178.3175920235476,309.4649763638297,2243.4466009952034,18031523.751424838,True,44899.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45005.0,0.609,0.3743,10.5845,0.0148,0.0077,9.8066,-0.1732,0.0332,-0.0326,219.62,-87.22,-156.86,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2225.7623420235477,309.4649763638297,2243.4466009952034,18253929.788094215,True,45000.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45105.0,-0.404,1.1363,10.1994,-0.0343,-0.024,9.8065,-0.1679,-0.0291,-0.1552,218.31,-87.29,-158.41,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2284.292342023548,309.4649763638297,2243.4466009952034,18479432.52229657,True,45100.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45205.0,-2.2,0.8117,10.3777,0.0419,-0.0241,9.8065,-0.0893,-0.1528,0.3283,217.19,-86.98,-155.12,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2332.482342023548,309.4649763638297,2243.4466009952034,18710271.256498925,True,45200.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45304.0,2.1065,-1.0118,8.9863,0.0479,-0.0432,9.8064,-0.1318,-0.1852,0.2858,216.88,-87.05,-156.41,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2320.141992023548,309.4649763638297,2243.4466009952034,18940576.161034256,True,45299.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45405.0,-0.5397,0.907,9.3599,-0.0096,-0.0488,9.8064,-0.2761,-0.189,0.0186,214.85,-87.04,-158.81,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2256.153442023548,309.4649763638297,2243.4466009952034,19171679.080453634,True,45400.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45505.0,0.692,-1.7482,7.1581,0.0013,-0.0769,9.8063,-0.2934,-0.1017,0.0981,218.78,-86.91,-159.93,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,2101.388442023548,309.4649763638297,2243.4466009952034,19389556.17465599,True,45500.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45605.0,-0.5711,1.3615,8.9476,0.0245,-0.1117,9.806,0.2803,0.0194,0.2308,236.68,-87.33,-150.01,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1926.0084420235482,309.4649763638297,2243.4466009952034,19590926.018858343,True,45600.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45705.0,2.5059,0.5812,10.1686,0.0656,0.0598,9.8062,0.3367,-0.1866,0.1038,246.16,-86.8,-158.47,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1901.1534420235482,309.4649763638297,2243.4466009952034,19782284.113060698,True,45700.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45805.0,0.3423,-2.6605,5.3079,0.0264,0.0872,9.8062,0.2197,-0.0525,0.1513,242.71,-86.81,-163.25,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1694.3134420235483,309.4649763638297,2243.4466009952034,19962057.457263052,True,45800.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
45905.0,-1.2069,3.0657,11.5348,0.031,0.0392,9.8065,-0.0755,0.3706,0.1369,267.31,-87.14,-166.05,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1555.7834420235483,309.4649763638297,2243.4466009952034,20124562.301465407,True,45900.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46005.0,0.6976,-2.0435,8.1943,0.035,0.1438,9.8055,-0.1471,0.2569,-0.27,254.4,-87.1,-168.08,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1561.5734420235485,309.4649763638297,2243.4466009952034,20280430.14566776,True,46000.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46104.0,-0.4936,4.7555,12.0718,-0.0057,0.058,9.8064,-0.0966,-0.1083,-0.1862,263.24,-87.24,-159.52,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1593.8870420235485,309.4649763638297,2243.4466009952034,20436625.439628094,True,46099.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46205.0,0.716,-5.5193,8.4503,0.0363,0.1144,9.8058,-0.2191,-0.116,0.4161,251.26,-87.03,-173.01,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1639.7814420235486,309.4649763638297,2243.4466009952034,20599925.698072474,True,46200.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46305.0,-0.8515,2.4828,9.632,-0.0346,0.0199,9.8065,-0.2662,-0.1556,0.2252,251.14,-87.27,-170.76,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1563.2314420235487,309.4649763638297,2243.4466009952034,20760076.34227483,True,46300.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46405.0,1.4374,-1.2368,10.8718,-0.0068,0.0827,9.8062,-0.1453,-0.4114,0.1508,258.01,-87.2,-169.03,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1607.7564420235487,309.4649763638297,2243.4466009952034,20918625.736477185,True,46400.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46505.0,-2.563,4.8223,9.4645,0.0053,-0.0387,9.8066,-0.0501,-0.5922,0.3669,254.86,-87.13,-168.73,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1643.9064420235488,309.4649763638297,2243.4466009952034,21081208.88067954,True,46500.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46605.0,1.9813,-2.2346,10.108,-0.0061,0.0186,9.8066,0.0224,-0.358,0.2879,259.46,-87.05,-165.63,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1641.8664420235489,309.4649763638297,2243.4466009952034,21245497.524881896,True,46600.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46705.0,1.4377,-0.329,11.2898,0.0011,-0.0513,9.8065,0.015,-0.5029,0.1414,258.95,-87.14,-165.06,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1731.091442023549,309.4649763638297,2243.4466009952034,21414145.41908425,True,46700.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46808.0,2.5017,-2.349,10.9798,-0.0181,0.0422,9.8065,0.0362,-0.3812,0.2863,258.97,-87.18,-164.02,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1867.890892023549,309.4649763638297,2243.4466009952034,21599493.009287678,True,46803.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
46905.0,-0.9559,1.6041,8.3068,0.0465,-0.0277,9.8064,0.053,-0.3712,0.3384,251.12,-86.91,-164.9,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1852.045942023549,309.4649763638297,2243.4466009952034,21779909.945738964,True,46900.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47005.0,-1.9145,2.0745,10.2479,-0.0114,0.011,9.8066,0.182,-0.0452,-0.0467,232.22,-87.01,-167.11,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1799.1159420235492,309.4649763638297,2243.4466009952034,21962468.03994132,True,47000.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47105.0,4.612,1.1275,8.8728,-0.055,0.0427,9.8063,0.2042,0.1973,-0.3302,190.33,-87.13,-169.87,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1774.4859420235493,309.4649763638297,2243.4466009952034,22141148.134143673,True,47100.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47204.0,-3.7155,-3.1286,8.4859,-0.0364,-0.0074,9.8065,-0.0045,0.3104,-0.2824,192.4,-87.08,-169.0,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1662.8832420235494,309.4649763638297,2243.4466009952034,22311297.908754006,True,47199.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47305.0,0.1017,-0.976,8.9875,-0.062,-0.0931,9.806,-0.1608,0.1073,0.0457,201.74,-87.38,-166.51,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1554.8182920235495,309.4649763638297,2243.4466009952034,22473791.836223386,True,47300.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47405.0,-0.5714,-0.5268,8.8514,-0.0119,0.0084,9.8066,-0.1044,0.2099,-0.0201,218.45,-87.56,-155.8,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1466.0982920235497,309.4649763638297,2243.4466009952034,22624837.66542574,True,47400.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47505.0,2.7287,-1.745,10.8401,-0.0278,0.0157,9.8065,-0.0352,0.3657,-0.2466,216.97,-87.55,-156.53,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1470.0082920235498,309.4649763638297,2243.4466009952034,22771642.994628094,True,47500.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47605.0,-0.7227,-0.1754,9.4111,-0.0325,-0.016,9.8065,-0.0578,0.3756,-0.2617,212.94,-87.4,-162.4,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1501.9032920235497,309.4649763638297,2243.4466009952034,22920238.573830448,True,47600.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47706.0,3.158,0.0852,10.2623,-0.0504,-0.022,9.8065,-0.1516,0.2413,-0.0469,207.5,-87.36,-168.18,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1504.9383420235497,309.4649763638297,2243.4466009952034,23072084.07634983,True,47701.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47805.0,-3.7776,1.5092,10.0931,0.0362,-0.0302,9.8065,-0.0256,0.1446,0.0205,204.39,-87.39,-168.07,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1541.6722920235497,309.4649763638297,2243.4466009952034,23222891.30273516,True,47800.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
47904.0,1.2958,-1.3568,9.6524,-0.0088,-0.0035,9.8066,0.0252,0.0322,-0.0798,201.11,-87.46,-172.59,52.2433,-2.134125,24.44,4,7.13,23 / 23,-4.361322463833587,24.519024208899175,1548.2161920235499,309.4649763638297,2243.4466009952034,23375840.78269549,True,47899.0,-4.361322463833587,24.519024208899175,309.4649763638297,2243.4466009952034,24.903888888888886,349.914,0.0,0.0,0.0,0.0
