time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
13744910.0,0.2441,0.8565,6.7071,0.0461,0.0499,9.8064,-0.1391,0.2743,-0.0131,85.94,-80.98,-163.03,52.202457,-2.203383,7.43,3,260.74,23 / 23,-1.1970761127868446,-3.1471693593437067,-0.34575534823270837,-126.84332859154496,-30.787002462412094,13.36103893379219,False,28.101000000000568,-6.970056374596933,-1.625479683513392,-223.2185739777848,-39.88706572156606,7.1570861111114,256.87273000000556,-5.772980261810088,1.5216896758303147,-96.37524538623985,-9.100063259153966
13745010.0,1.2079,0.8755,8.0011,0.0126,-0.0249,9.8066,-0.5397,-0.2763,0.3154,87.97,-81.0,-164.18,52.202457,-2.203383,7.43,3,260.74,23 / 23,-1.0727106175198755,-3.1981452092073384,-0.5910103482336007,-126.95681792806072,-31.1042681908408,13.314200648968704,False,28.20100000000093,-6.991166948527133,-1.5948725238310577,-223.92724352937415,-40.031396736080026,7.17078055555428,257.149240000024,-5.918456331007258,1.6032726853762806,-96.97042560131344,-8.927128545239228
13745110.0,0.6693,-1.4674,6.1654,0.1114,0.118,9.8052,-0.5204,0.1748,0.1633,87.96,-80.82,-165.04,52.202457,-2.203383,7.43,3,260.74,23 / 23,-1.0637597365543738,-3.2766494970575737,-0.8633503482345914,-127.06364144576482,-31.42800792615522,13.24148261414503,False,28.301000000001295,-6.976201067988044,-1.5119972698810502,-224.6291664432051,-40.15382235051676,7.138175000000668,257.7710500000227,-5.91244133143367,1.7646522271765235,-97.56552499744028,-8.725814424361541
13745211.0,-0.4664,1.048,8.6953,0.101,0.0371,9.806,0.2067,0.1526,0.1304,86.45,-81.42,-160.64,52.202457,-2.203383,7.43,3,260.74,23 / 23,-1.0499263932690135,-3.269290675847188,-1.1033566482316175,-127.17038259531958,-31.758577904882817,13.142163910824717,False,28.402000000000044,-6.998194312323902,-1.4641408224381627,-225.33810858613998,-40.287923432002785,7.1497222222224135,258.1832199999923,-5.948267919054889,1.8051498534090251,-98.1677259908204,-8.529345527119968
13745310.0,-4.6998,-4.6876,9.5021,-0.0375,-0.0303,9.8065,-0.0409,0.4838,-0.4207,95.54,-80.9,-159.83,52.202457,-2.203383,7.43,3,260.74,23 / 23,-1.172533149086413,-2.9747970357255062,-1.1734436982317307,-127.28039434266636,-32.06766024660617,13.0294622936746,False,28.501000000000204,-6.998635536664218,-1.3935952558846196,-226.03301227085822,-40.387109306540566,7.136038888888873,258.73835000000116,-5.826102387577805,1.5812017798408866,-98.75261792819187,-8.3194490599344
13745410.0,-0.3078,3.4379,10.3904,0.0535,-0.0251,9.8065,0.0029,-0.0391,0.1019,96.05,-81.08,-158.04,52.202457,-2.203383,7.43,3,260.74,23 / 23,-1.1734764334385588,-2.7096801056225823,-1.1594836982316798,-127.39769482179302,-32.35188410367461,12.912815923851005,False,28.601000000000568,-7.004009752879632,-1.326763484834629,-226.7348670368602,-40.49819303800207,7.128569444443794,259.27363000001145,-5.830533319441074,1.3829166207879533,-99.33717221506718,-8.146308934327465
13745510.0,-0.2022,-0.79,10.5908,-0.0059,0.0228,9.8065,-0.0548,0.3575,-0.1929,97.4,-81.53,-155.75,52.202457,-2.203383,7.43,3,260.74,23 / 23,-1.001511378150389,-2.686573771427133,-1.091088698231431,-127.50644421237287,-32.621696797528074,12.80028730402744,False,28.70100000000093,-6.986042434018188,-1.2530881685034077,-227.4301796086723,-40.598713252361364,7.097536111113393,259.83097999999995,-5.984531055867799,1.4334856029237253,-99.92373539629942,-7.97701645483329
13745610.0,-0.6651,3.7654,11.2015,0.0217,-0.0468,9.8064,0.1853,-0.0243,-0.0986,94.68,-81.51,-154.02,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.8118901151986382,-2.642429098802305,-0.9821386982310346,-127.59711428704065,-32.88814694104052,12.69662593420394,False,28.801000000001295,-7.043748768835022,-1.2641417768189147,-228.14552765010967,-40.743489046581416,7.156288888889884,259.8254499999801,-6.231858653636384,1.3782873219833902,-100.54841336306902,-7.855342105540899
13745709.0,-0.0549,-2.4511,11.1407,-0.0391,-0.0509,9.8064,0.1651,0.3608,-0.272,91.43,-81.36,-151.28,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.708532842590646,-2.606045660630258,-0.8470581482308162,-127.67237522345134,-33.14794644163285,12.606080690303932,False,28.900000000001455,-7.053167479179876,-1.310538172188374,-228.8336846970731,-40.9086135125919,7.1738888888888885,259.474,-6.34463463658923,1.295507488441884,-101.16130947362176,-7.760667070959052
13745810.0,-0.0999,3.4085,7.0981,-0.0131,-0.0715,9.8064,0.2722,-0.0944,0.0031,93.85,-81.11,-154.23,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.623357839025968,-2.5931430296705416,-0.916470398229956,-127.73963570287215,-33.41050547048978,12.517022498708766,False,29.001000000000204,-7.055709346706098,-1.324734863289841,-229.54971421704155,-41.03237346544528,7.178994444444649,259.3663299999996,-6.43235150768013,1.2684081663807005,-101.8100785141694,-7.621867994955501
13745909.0,-2.0856,2.3559,11.0503,-0.03,-0.0801,9.8062,0.2689,-0.1771,-0.3116,96.11,-80.93,-155.46,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.2911887966884216,-2.497484391940588,-0.9889829482300733,-127.78490576134008,-33.66249152785994,12.422702558058841,False,29.100000000000364,-7.143162097018395,-1.3625018381058438,-230.27160445260597,-41.17548133646555,7.271944444446899,259.2009999999913,-6.851973300329973,1.1349825538347442,-102.48669869126589,-7.51298980860561
13746010.0,-0.6391,4.0598,8.6023,-0.0534,-0.0275,9.8064,-0.3158,-0.0117,-0.0851,106.04,-80.87,-153.01,52.202457,-2.203383,7.43,3,260.74,23 / 23,0.08249972391035337,-2.4230562356924303,-0.986998298230062,-127.79544455951543,-33.910978829556804,12.322915505112043,False,29.20100000000093,-7.264555316893877,-1.4487816867321626,-231.02184419615526,-41.35483875355625,7.40761388889147,258.72140999999,-7.34705504080423,0.9742745489602678,-103.22639963663983,-7.443859923999447
13746110.0,1.3806,2.4734,9.4459,0.0576,0.0155,9.8064,0.0247,0.0559,-0.0345,106.01,-81.18,-152.38,52.202457,-2.203383,7.43,3,260.74,23 / 23,0.36106667289719513,-2.162615865309484,-0.9054653034957946,-127.77326623967497,-34.140262434607735,12.228292325025405,False,29.301000000001295,-7.323378373164257,-1.4943618771202143,-231.7647921191686,-41.49916976737654,7.474288888891129,258.46691000001067,-7.684445046061452,0.6682539881892695,-103.99152587949362,-7.358907332768808
13746209.0,0.869,5.0143,9.2078,0.0187,-0.0785,9.8063,-0.1175,-0.3851,0.1886,109.96,-81.79,-154.79,52.202457,-2.203383,7.43,3,260.74,23 / 23,0.7167771744074978,-2.383948714032296,-0.9529655034958713,-127.7199129692333,-34.365317381285514,12.136300000079169,False,29.400000000001455,-7.367096755863368,-1.4779755154654401,-232.51366890555101,-41.620261043384566,7.513888888888889,258.656,-8.083873930270865,0.905973198566856,-104.79375593631771,-7.254943662099052
13746310.0,0.4623,-0.368,10.57,-0.0011,-0.0031,9.8066,0.1068,-0.1517,-0.1122,108.85,-81.75,-156.13,52.202457,-2.203383,7.43,3,260.74,23 / 24,0.9538031688967479,-2.5253436388346353,-0.9446582534959741,-127.63554866189749,-34.61323664510222,12.040470000352268,False,29.501000000000204,-7.445790621760351,-1.4848918867494885,-233.28489818864014,-41.766037591240384,7.592411111111396,258.7216100000004,-8.3995937906571,1.0404517520851468,-105.64934952674265,-7.152800946138164
13746409.0,0.5208,-4.2197,10.1032,-0.0112,-0.0161,9.8066,-0.1258,-0.555,0.3999,102.91,-81.77,-158.77,52.202457,-2.203383,7.43,3,260.74,23 / 24,0.7579006211868213,-2.514891382198805,-0.8921932034958893,-127.55081932428821,-34.86272827864378,11.949545853231024,False,29.600000000000364,-7.576176338025677,-1.4889959319144146,-234.07425480135836,-41.88712886725782,7.721111111110747,258.88100000000105,-8.3340769592125,1.0258954502843904,-106.52343547707015,-7.024400588614043
13746510.0,1.0141,-3.6201,9.1974,0.0274,0.0568,9.8064,-0.1273,-0.2237,0.0411,106.87,-82.0,-158.59,52.202457,-2.203383,7.43,3,260.74,23 / 24,0.39330176042809906,-2.4834186149517605,-0.907984553495978,-127.49268360401634,-35.1151429335013,11.858636876502423,False,29.70100000000093,-7.55869526697139,-1.4767779935973129,-234.82517602349424,-42.04358012853518,7.7016111111130385,258.9450700000234,-7.951997027399489,1.0066406213544477,-107.3324924194779,-6.9284371950338794
13746610.0,0.983,-1.5596,10.675,0.0419,-0.0071,9.8065,0.0694,-0.5352,0.2158,104.05,-82.29,-160.19,52.202457,-2.203383,7.43,3,260.74,23 / 24,0.15626631718300418,-2.5031434709217124,-0.8950295534959307,-127.46520520013569,-35.36447103779589,11.7684861711525,False,29.801000000001295,-7.623203624402406,-1.4055980856307952,-235.63599921076846,-42.12141657763697,7.7517111111144725,259.55285000003835,-7.77946994158541,1.0975453852909172,-108.17079401063278,-6.756945539841084
13746709.0,-0.05,3.7156,11.2317,-0.0449,0.0377,9.8065,0.0298,-0.2581,0.1812,102.64,-82.39,-161.84,52.202457,-2.203383,7.43,3,260.74,23 / 24,0.28745773087154236,-2.5630638557241516,-0.7815062534957471,-127.44324085975695,-35.61524830046526,11.685497648706278,False,29.900000000001455,-7.697848800585875,-1.325360567333304,-236.42535582343024,-42.19847466224203,7.811111111111111,260.231,-7.985306531457418,1.2377032883908476,-108.98211496367328,-6.583226361776767
13746809.0,0.3197,-2.5368,9.8175,-0.0127,0.0133,9.8066,0.1229,-0.2237,0.1517,101.58,-82.25,-163.29,52.202457,-2.203383,7.43,3,260.74,23 / 24,0.3799402023006945,-2.584215618023152,-0.7097112534967918,-127.40987096309883,-35.87261227414888,11.610936773357736,False,30.0,-7.81910400206178,-1.2354868386179803,-237.25675966313756,-42.27631111063512,7.916111111111111,261.021,-8.199044204362474,1.3487287794051719,-109.84688870003873,-6.403698836486242
13746910.0,0.9457,0.3497,10.5313,-0.0276,0.0087,9.8066,0.1215,-0.219,0.1263,94.84,-82.42,-166.39,52.202457,-2.203383,7.43,3,260.74,23 / 24,0.30262022250295145,-2.613475260832387,-0.6725685034965829,-127.37540166164605,-36.13509566353256,11.541131645629179,False,30.101000000000568,-7.839678852868481,-1.1484124607889206,-238.05552067995995,-42.354369948877185,7.923363888889518,261.66613000002474,-8.142299075371433,1.4650628000434665,-110.6801190183139,-6.219274285344625
13747010.0,1.1208,-3.351,9.1856,-0.028,0.003,9.8065,-0.0903,0.2223,-0.0343,93.54,-82.3,-167.99,52.202457,-2.203383,7.43,3,260.74,23 / 24,0.18212282309962086,-2.695210514359449,-0.667388503496564,-127.35116450936583,-36.40052995229312,11.474133795279277,False,30.20100000000093,-7.8917745794132035,-0.9857294882954958,-238.87983714267116,-42.37672012866033,7.9531194444414774,262.88042000005174,-8.073897402512824,1.7094810260639535,-111.52867263330533,-5.976190176367211
13747110.0,0.3464,-2.3706,10.354,0.0301,0.0008,9.8065,0.0206,0.1857,-0.0211,91.27,-82.81,-169.18,52.202457,-2.203383,7.43,3,260.74,23 / 24,-0.07110264071191114,-2.7419055554440117,-0.6710735034965774,-127.34561350024643,-36.67238575578428,11.407210694929377,False,30.301000000001295,-7.837891237028001,-0.7929710128213112,-239.67737149810483,-42.409856216794964,7.877925000005493,264.2227900000773,-7.76678859631609,1.9489345426227005,-112.3317579978584,-5.73747046101068
13747210.0,2.0238,-2.2499,9.0814,0.0079,-0.0056,9.8066,-0.1288,0.2845,-0.0118,89.57,-82.94,-170.14,52.202457,-2.203383,7.43,3,260.74,23 / 24,-0.26585915579875197,-2.843792158459834,-0.6799685034964479,-127.36246159007172,-36.95167064147541,11.339658594580708,False,30.40099999999984,-7.952520352385348,-0.6107793809338935,-240.49541835800105,-42.42041973528537,7.975988888887305,265.6078799999682,-7.686661196586597,2.23301277752594,-113.13295676792933,-5.468749093809961
13747311.0,1.5975,-2.8797,9.1683,0.0304,0.0164,9.8066,-0.021,0.2897,-0.0346,85.29,-83.1,-171.05,52.202457,-2.203383,7.43,3,260.74,24 / 24,-0.48165063981549594,-3.0223456274270384,-0.7488303034968348,-127.40021083475045,-37.24791059966436,11.267504254827141,False,30.502000000000407,-8.066181039407802,-0.339998788857019,-241.34767544155164,-42.37749849316444,8.073349999999882,267.5863800000023,-7.584530399592306,2.6823468385700195,-113.94746460680119,-5.12958789350008
13747410.0,1.9821,-3.228,9.1052,0.0163,-0.001,9.8066,-0.094,0.4303,-0.0855,82.84,-83.48,-170.34,52.202457,-2.203383,7.43,3,260.74,24 / 24,-0.7298778439884991,-3.2116018822620465,-0.8151504034969419,-127.46018149469884,-37.55649100139447,11.190087209830825,False,30.601000000000568,-8.042276914243665,-0.26804467947982735,-242.12353877886105,-42.43253998275105,8.046744444444036,268.091059999992,-7.312399070255166,2.943557202782219,-114.6633572841622,-4.876048981356583
13747509.0,1.5868,-2.9872,9.9179,0.0133,-0.0103,9.8066,0.0001,0.42,-0.087,83.58,-83.63,-167.95,52.202457,-2.203383,7.43,3,260.74,24 / 24,-0.9809639826227552,-3.404427940908228,-0.8443653034969891,-127.54486816511624,-37.88398447764193,11.107941182334493,False,30.700000000000728,-8.020483519889961,-0.3219956853180438,-242.89940211614388,-42.48758147025773,8.02694444444397,267.70100000000565,-7.039519537267205,3.082432255590184,-115.35453395102763,-4.603596992615799
13747610.0,0.9678,-0.9886,9.0674,0.0069,-0.0057,9.8066,0.0175,0.4214,-0.1233,80.73,-83.85,-167.21,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.1296280184932375,-3.537175626915432,-0.8760793034971673,-127.6514530611732,-38.23453545781899,11.0210587296808,False,30.801000000001295,-8.00803240547722,-0.299998944374562,-243.69093946027047,-42.53250422107931,8.013649999998663,267.854569999992,-6.878404386983982,3.23717668254087,-116.03948639909727,-4.2979687632603145
13747709.0,0.5636,-1.2521,9.878,0.0138,-0.0072,9.8066,0.0506,0.2807,-0.0032,81.98,-84.06,-165.57,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.194941426747461,-3.608515301755151,-0.9091403534972208,-127.7665192487128,-38.58824715878876,10.932690356659434,False,30.900000000001455,-7.98363576532846,-0.31884160106272263,-244.46680279752368,-42.57653741178202,7.989999999999999,267.713,-6.788694338580999,3.289673700692428,-116.70028354881089,-3.9882902529932593
13747809.0,1.3946,-1.5136,8.9825,-0.0076,0.0159,9.8066,-0.0372,0.3348,-0.0203,84.13,-84.14,-163.31,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.2874931618608778,-3.7029517671459407,-0.946780353496673,-127.8906409781414,-38.953820512228496,10.839894321311089,False,31.0,-7.99354719138351,-0.5860275583321743,-245.25050313820074,-42.676612846440754,8.014999999999999,265.807,-6.706054029522632,3.1169242088137663,-117.35986216005934,-3.722792334212258
13747910.0,0.9502,-1.6369,9.5559,0.0114,0.026,9.8066,0.0119,0.1504,0.0847,89.76,-84.29,-157.41,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.4035822445530906,-3.8120272355273004,-1.001062803496978,-128.02654028616607,-39.33332695186563,10.741528241882357,False,31.101000000000568,-8.04384197186984,-0.7094210529296228,-246.06241669117978,-42.76656954230115,8.075069444442322,264.95979999998735,-6.640259727316749,3.1026061825976776,-118.03587640501371,-3.433242590435519
13748010.0,0.4553,0.8943,9.0486,-0.0105,0.0364,9.8065,-0.115,0.1558,0.0817,90.57,-84.23,-152.73,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.4049438661353797,-3.868094160845633,-1.0515028034971614,-128.166966591701,-39.717333021685675,10.638899961532276,False,31.20100000000093,-7.933209741491662,-0.7877935339609459,-246.83937039416682,-42.86686736541056,7.9722638888901205,264.32899999993447,-6.528265875356282,3.080300626884687,-118.67240380246582,-3.1495343437248877
13748109.0,0.0185,0.5847,9.8658,0.0089,0.0395,9.8065,-0.0238,0.0562,0.0646,97.83,-84.19,-148.77,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.2960304305351233,-3.883631634773809,-1.0860983534972173,-128.3006648193864,-40.101043448569456,10.533088704260884,False,31.30000000000109,-7.938050871869579,-1.024492899561078,-247.61523373147537,-42.98795864073079,8.003888888886662,262.6459999999094,-6.642020441334456,2.859138735212731,-119.31456891208896,-2.8869151921613323
13748209.0,-0.1597,0.0508,10.2802,-0.0099,0.026,9.8066,-0.0862,-0.0961,0.0956,102.43,-84.04,-143.93,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.2251723799129934,-3.8727130280072193,-1.0594633534971203,-128.42672495990928,-40.488860681709916,10.425810618910777,False,31.400000000001455,-7.864712511910525,-1.2476180849371556,-248.37848971540288,-43.17699001619779,7.963055555555556,260.986,-6.639540131997531,2.6250949430700636,-119.9517647554936,-2.6881293344878756
13748310.0,-0.1207,1.3954,9.3151,0.0046,-0.0033,9.8066,-0.191,-0.1405,0.0809,101.72,-84.0,-143.33,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.112191865109805,-3.866378558490738,-1.060372353497109,-128.54476185428146,-40.87968480682322,10.318758915708894,False,31.501000000000204,-7.8702867129768075,-1.4919047489016035,-249.16982261594842,-43.345672719864915,8.010449999999855,259.2662099999983,-6.758094847867002,2.3744738095891345,-120.62506076166696,-2.465987913041694
13748410.0,-1.1965,1.2927,10.7209,-0.0096,0.0064,9.8066,-0.0812,-0.1276,0.0531,105.97,-84.09,-140.09,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.9257476487195773,-3.82881011398385,-1.039237353497032,-128.6466588299733,-41.26444424044835,10.213778430358806,False,31.601000000000568,-7.785280751627673,-1.5859200646847744,-249.93307859993175,-43.53481528956991,7.945180555555924,258.4859799999816,-6.859533102908096,2.242890049299076,-121.28641976995846,-2.2703710491215645
13748510.0,-1.1184,1.2751,9.6146,-0.0163,0.0004,9.8066,-0.074,-0.1277,0.0398,106.59,-84.03,-138.46,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.7315268995572536,-3.749219566323574,-1.0031273534969007,-128.72952255738744,-41.6433457244651,10.111660195008739,False,31.70100000000093,-7.776518600471439,-1.7128448043694255,-250.69613014037375,-43.735522132121005,7.962944444444016,257.5784299999438,-7.044991700914186,2.036374761954148,-121.96660758298631,-2.0921764076559057
13748609.0,0.7385,0.4915,9.8625,-0.0228,0.0227,9.8065,-0.0653,-0.0715,-0.1909,112.61,-83.83,-137.0,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.6085176286579393,-3.7550809554166587,-1.0098692534969116,-128.7958547615342,-42.01480860029184,10.012016862962383,False,31.80000000000109,-7.7202822733967364,-1.905429627818356,-251.43151365137206,-43.98871298096068,7.9519444444425345,256.1359999998437,-7.111764644738797,1.8496513275983026,-122.63565888983786,-1.9739043806688343
13748710.0,-0.1765,1.4629,10.1474,-0.0133,-0.0153,9.8066,-0.0275,-0.1484,0.0519,109.9,-84.0,-138.3,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.48827061029932206,-3.8146968580849743,-0.9898409534971597,-128.85124256760085,-42.39708237986894,9.911031497510434,False,31.90099999999984,-7.581062767038058,-2.2815307391955337,-252.14045579430618,-44.33686429662276,7.916986111111044,253.25077000003236,-7.092792156738736,1.5331661188894405,-123.28921322670533,-1.939781916753816
13748810.0,-0.2128,1.6327,10.2377,-0.0167,-0.0042,9.8066,-0.0213,-0.18,0.0959,114.4,-83.95,-138.17,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.2989717384779712,-3.8548277398893886,-0.9512509534970193,-128.89060468503985,-42.78055860976905,9.813976902160372,False,32.001000000000204,-7.499118103768286,-2.547961119546615,-252.8424468559935,-44.68112378849517,7.920180555555351,251.23370999999688,-7.200146365290315,1.3068666203427735,-123.95184217095365,-1.9005651787261186
13748910.0,-0.2477,-0.8292,10.0774,-0.0176,0.0168,9.8066,-0.0594,-0.1213,-0.055,110.25,-83.75,-138.45,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.21605901825927276,-3.8525084895810076,-0.9161609534968915,-128.9163562228768,-43.165925421243976,9.720606306810335,False,32.10100000000057,-7.346874284789627,-2.701457425413844,-253.55111640758318,-44.98146128597959,7.827805555555046,249.81141999998454,-7.130815266530354,1.1510510641671634,-124.63476018470638,-1.8155358647356152
13749009.0,0.0614,0.1174,10.5001,-0.0213,-0.0255,9.8066,-0.0342,-0.2151,0.011,113.74,-83.84,-139.12,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.2078266010130027,-3.831319083940481,-0.8684330534968143,-128.9373385610308,-43.54627488613391,9.632268903464004,False,32.20000000000073,-7.287752956771739,-2.788607689177739,-254.2460200923017,-45.28969362232109,7.8030555555549395,249.06100000002704,-7.079926355758737,1.0427113947627418,-125.3086815312709,-1.7434187361871807
13749110.0,1.1461,0.1656,9.5277,-0.0185,-0.027,9.8065,-0.0702,-0.1459,0.0114,109.93,-83.83,-142.59,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.17634341023304345,-3.8930838455154246,-0.8475008034966967,-128.95673914659884,-43.936357234073625,9.545614243685344,False,32.301000000001295,-7.307292195921785,-2.689594526517943,-254.96164072517377,-45.593478161831214,7.786569444447013,249.79291999993794,-7.130948785688742,1.2034893189974816,-126.00490157857493,-1.657120927757589
13749209.0,0.2211,-0.56,10.0064,0.0091,-0.0074,9.8066,0.0582,-0.0816,-0.003,108.19,-83.96,-144.19,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.1793934333648428,-3.9483888725853102,-0.851421203496703,-128.97434812035695,-44.32451013362024,9.461517604339035,False,32.400000000001455,-7.296755300126536,-2.84547287299308,-255.64305113435245,-45.945743688853405,7.831944444444444,248.696,-7.117361866761693,1.1029159995922302,-126.6687030139955,-1.621233555233168
13749309.0,0.0498,-0.2807,10.2613,0.0107,-0.0095,9.8066,0.0481,-0.0419,-0.0006,106.73,-84.02,-145.28,52.202457,-2.203383,7.43,3,260.74,23 / 23,-0.18496860929747194,-3.944821332931564,-0.8187012034971791,-128.9925662224898,-44.71917064389034,9.378011483990555,False,32.5,-7.310203953169761,-2.642217029847149,-256.37223319049315,-46.19037252787284,7.773055555555556,250.128,-7.12523534387229,1.302604303084415,-127.37966696800333,-1.471201883982502
13749410.0,0.9574,-2.6194,9.9306,0.0079,-0.0228,9.8066,-0.078,0.0413,-0.0437,102.67,-84.14,-145.98,52.202457,-2.203383,7.43,3,260.74,24 / 24,-0.3001555900246822,-3.9557248749248557,-0.7894819034970149,-129.0170649945557,-45.11814822738933,9.296798237086891,False,32.60100000000057,-7.405642274040262,-2.5006565589160097,-257.1020285773343,-46.47058374341522,7.816474999999042,251.3418600000323,-7.105486684015579,1.455068316008846,-128.08496358277858,-1.352435516025892
13749510.0,1.4078,-2.2374,9.7061,0.0158,-0.0237,9.8065,0.0131,0.1179,0.0041,99.93,-84.43,-148.27,52.202457,-2.203383,7.43,3,260.74,24 / 24,-0.5227592548870577,-4.015950289084583,-0.7883119034970105,-129.05821073680144,-45.51673198559125,9.217908546736902,False,32.70100000000093,-7.426858732114021,-2.281580789613997,-257.84456761318535,-46.69308479180507,7.7694305555533605,252.92277000004154,-6.904099477226963,1.7343694994705863,-128.7863568763839,-1.1763528062138207
13749610.0,0.5273,-1.2486,9.492,0.0275,-0.0218,9.8065,0.0735,0.1389,0.0198,96.05,-84.62,-150.5,52.202457,-2.203383,7.43,3,260.74,24 / 24,-0.6724679251087788,-4.075657266942043,-0.809071903497086,-129.11797209580146,-45.92131236339405,9.138039356386907,False,32.801000000001295,-7.414782792593366,-2.1261439697118014,-258.5604608374714,-46.92626055291406,7.713605555558637,254.00000000006162,-6.742314867484587,1.9495132972302418,-129.44248874166993,-1.0049481895200074
13749709.0,1.4179,-2.2517,9.3985,0.0176,0.001,9.8066,0.0172,0.1831,-0.1486,95.53,-84.68,-152.29,52.202457,-2.203383,7.43,3,260.74,24 / 24,-0.8176601486841085,-4.142918291174581,-0.8448505034971437,-129.19173343545432,-46.328131853521484,9.05617019724056,False,32.900000000001455,-7.5064794559229,-1.9988629998088843,-259.30259098614954,-47.12440991212663,7.768055555555556,255.08900000000003,-6.688819307238791,2.1440552913656967,-130.11085755069521,-0.7962780586051466
13749810.0,1.8518,-1.4879,9.6353,0.026,0.0061,9.8065,0.1122,0.4636,-0.1961,87.57,-84.9,-156.76,52.202457,-2.203383,7.43,3,260.74,24 / 24,-0.9724248038980963,-4.285616855382954,-0.874115253496781,-129.2821327255586,-46.753772878417365,8.969362426513442,False,33.001000000000204,-7.501625956184826,-1.8150568578577555,-260.0597136631012,-47.30398971907094,7.718094444444453,256.39839000000205,-6.5292011522867295,2.470559997525198,-130.7775809375426,-0.5502168406535759
13749910.0,1.3535,-2.1829,9.358,0.0045,-0.0279,9.8065,0.0139,0.4729,-0.298,83.96,-85.14,-161.53,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.1097201383606656,-4.442373701395271,-0.9051152534968936,-129.38623997267192,-47.190172406257865,8.880400901163434,False,33.10100000000057,-7.534067350309956,-1.6938242341157095,-260.8095445195307,-47.470782108299815,7.722125000000368,257.32932000000267,-6.42434721194929,2.7485494672795614,-131.42330454685876,-0.28060970204195
13750010.0,1.0571,-1.2931,10.3731,-0.0145,0.0077,9.8066,0.011,0.6892,-0.3886,73.4,-85.2,-168.61,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.2260389168590917,-4.568551299776242,-0.899225253496872,-129.50302792543332,-47.64071865631808,8.790183875813417,False,33.20100000000093,-7.556054449249022,-1.6794777713302644,-261.57947899336244,-47.63746330399035,7.740461111112889,257.46858000003306,-6.33001553238993,2.889073528445978,-132.07645106792913,0.0032553523277272234
13750111.0,2.6734,-4.199,7.9607,-0.0345,-0.0389,9.8065,-0.1572,0.627,-0.1629,64.52,-84.98,-174.73,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.3785675024600288,-4.824348632486245,-0.963840003497235,-129.63456054960966,-48.1150601029,8.696099080334687,False,33.3020000000015,-7.6237500619836,-1.5783304654294577,-262.34334830805864,-47.795137709459794,7.785427777775814,258.30333999995787,-6.245182559523571,3.2460181670567874,-132.70878775844898,0.31992239344020845
13750209.0,2.578,-2.8631,9.0794,-0.0064,-0.0032,9.8066,-0.0654,0.4729,-0.0565,60.55,-85.0,-178.62,52.202457,-2.203383,7.43,3,260.74,24 / 24,-1.543756006809322,-5.1808218553187695,-1.0899268034971787,-129.77775440156378,-48.60531345680223,8.595464506792005,False,33.400000000001455,-7.570673187087419,-1.666598381155071,-263.0779821926338,-47.96949135414719,7.751944444444444,257.585,-6.0269171802780965,3.5142234741636984,-133.30022779107,0.635822102655041
13750311.0,3.3597,-5.3086,8.8793,-0.0399,0.022,9.8065,-0.1528,0.72,-0.2042,59.12,-85.13,-177.03,52.202457,-2.203383,7.43,3,260.74,23 / 23,-1.7268906780431403,-5.6214750872875445,-1.1743114034963118,-129.94455738248953,-49.15623060086949,8.479988358236524,False,33.50200000000041,-7.5299346437623855,-1.6503878196515278,-263.8560944091514,-48.12916726899964,7.7087166666668105,257.63767999999425,-5.803043965719246,3.9710872676360167,-133.91153702666188,1.0270633318698543
