time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1107514.0,0.0648,-0.0108,9.8815,-0.0011,-0.0008,9.8066,-0.0029,0.0094,0.0113,160.91,-80.18,171.8,53.057503,-1.758886,0.0,3,357.51,21 / 21,-0.01669482633626188,0.14978682313806876,0.029834520363033246,-67.94529866321587,697.76387361904,71.334441791925,False,120.29999999999984,-0.002128960482303161,-0.03799595815149692,-68.0892595115701,697.0031586861681,0.03805555555481373,183.207,0.014565865853958717,-0.1877827812895657,-0.14396084835424006,-0.7607149328719061
1107614.0,-0.0167,0.0114,9.9314,-0.0001,0.0002,9.8066,-0.0059,0.0246,0.0069,160.88,-80.18,171.76,53.057503,-1.758886,0.0,3,357.51,21 / 21,-0.01836205990105668,0.1498033364955729,0.033842342308589915,-67.94705150752773,697.7788531270218,71.33762563505859,False,120.39999999999998,-0.0009479313096745668,-0.016917908374665478,-68.0892595115703,697.0142781778862,0.01694444444475645,183.207,0.017414128591382114,-0.16672124487023837,-0.1422080040425726,-0.7645749491355218
1107716.0,-0.0742,-0.1322,9.7393,-0.0007,-0.0006,9.8066,0.0093,-0.0001,0.0131,161.36,-80.19,171.76,53.057503,-1.758886,0.0,3,357.51,21 / 21,-0.015745907860103776,0.1572103075352813,0.03125428096229811,-67.94879101388355,697.7945108228673,71.34094556284539,False,120.50199999999984,-0.0007592774391759053,-0.013550967265063274,-68.09594344784796,697.0142781778864,0.013572222222188153,183.207,0.014986630420927871,-0.1707612748003446,-0.1471524339644077,-0.7802326449809698
1107814.0,-0.0974,-0.0649,9.8545,0.0017,-0.0002,9.8066,0.0007,0.0068,-0.0106,160.77,-80.18,171.84,53.057503,-1.758886,0.0,3,357.51,21 / 21,-0.011411197627915521,0.1664416015235636,0.025753963817951916,-67.95012171205246,697.8103697664112,71.34373896683962,False,120.60000000000002,-0.0021755800549335238,-0.0388279864326361,-68.09594344784806,697.0142781778864,0.03888888888858099,183.207,0.009235617572981997,-0.2052695879561997,-0.1458217357955931,-0.7960915885248596
1107917.0,-0.1133,0.0089,9.9152,0.0002,0.0002,9.8066,0.0171,-0.0366,-0.0083,160.91,-80.2,171.82,53.057503,-1.758886,0.0,3,357.51,21 / 21,-0.004133513278955431,0.17068588053072992,0.028737279245248427,-67.95092226466417,697.827731831737,71.34654526585737,False,120.70299999999986,-0.0009984358466643712,-0.017819272345428037,-68.10262738421861,697.0146117626798,0.01784722222253202,183.207,0.0031350774322910597,-0.18850515287615796,-0.15170511955443544,-0.8131200690571632
1108015.0,0.1306,-0.0146,9.7958,-0.0022,0.0024,9.8066,-0.0105,-0.0164,0.0088,163.68,-80.18,171.87,53.057503,-1.758886,0.0,3,357.51,21 / 21,-0.005971065934520408,0.1680847673542647,0.02849589235846885,-67.95141738904563,697.8443315934834,71.34934969126596,False,120.80100000000004,-0.0006259454615119948,-0.011171366382056905,-68.10269422358186,697.0253976710192,0.011188888888667124,183.207,0.005345120473008414,-0.1792561337363216,-0.1512768345362332,-0.8189339224642254
1108115.0,0.0979,-0.0364,9.8711,-0.0027,0.0001,9.8066,-0.0051,-0.0227,0.0076,166.22,-80.19,171.95,53.057503,-1.758886,0.0,3,357.51,21 / 21,-0.015589490128499322,0.165691268606858,0.0264995085046965,-67.95249541684878,697.8610203952815,71.35209946130911,False,120.90099999999995,-0.0010579535010056297,-0.01888149511678697,-68.10931132056268,697.0253976710192,0.018911111111078065,183.207,0.014531536627493692,-0.18457276372364498,-0.1568159037139054,-0.8356227242622936
1108215.0,0.0694,0.1016,10.0768,0.0011,-0.0019,9.8066,-0.0026,-0.0064,0.0021,165.88,-80.19,171.89,53.057503,-1.758886,0.0,3,357.51,21 / 21,-0.019624092522781147,0.15972682768920418,0.036745082228979174,-67.95425609598134,697.8772913000962,71.3552616908458,False,121.00099999999986,-0.0011754348239755056,-0.020978206384211173,-68.10937815992611,697.0255088659504,0.02101111111112339,183.207,0.018448657698805642,-0.18070503407341534,-0.15512206394477346,-0.8517824341457754
1108315.0,-1.6623,-4.0696,7.3974,-0.0652,0.0539,9.8062,0.0022,-0.2063,0.5515,167.82,-79.96,169.78,53.057503,-1.758886,0.0,3,357.51,21 / 21,0.016761429238997566,0.39777940222118996,-0.07020991777116664,-67.95439922914552,697.9051666115918,71.35358844906868,False,121.101,-0.0006203511128099351,-0.011071522988562637,-68.11599525690677,697.036517164152,0.011088888888857866,183.207,-0.017381780351807503,-0.4088509252097526,-0.1615960277612487,-0.8686494474397932
1108415.0,-2.5601,-1.2718,8.988,0.0486,-0.0482,9.8064,0.1613,-0.035,-0.3341,169.45,-80.11,172.93,53.057503,-1.758886,0.0,3,357.51,21 / 21,0.17032417674830205,0.7275386263704846,-0.2316049177710198,-67.94504494884616,697.9614325130214,71.33849770729158,False,121.20099999999991,-0.0005006942097741903,-0.008935983734510633,-68.11606209626979,697.036517164152,0.008949999999728491,183.207,-0.17082487095807625,-0.7364746101049953,-0.17101714742362617,-0.9249153488693764
1108517.0,0.1974,-0.4376,9.7436,0.0131,-0.0269,9.8065,0.1529,-0.3855,0.0506,168.55,-79.94,171.22,53.057503,-1.758886,0.0,3,357.51,21 / 22,0.2737593661730534,0.8629983390911655,-0.27657161777105904,-67.92239668815715,698.04254989826,71.31258070397891,False,121.303,-0.0008274974137692003,-0.014768501982729257,-68.12267919323756,697.036517164152,0.014791666666865932,183.207,-0.2745868635868226,-0.8777668410738948,-0.20028250508040912,-1.0060327341079756
1108614.0,2.812,-0.0332,9.75,-0.0272,0.0072,9.8065,-0.0368,-0.1711,0.2066,168.76,-79.94,171.59,53.057503,-1.758886,0.0,3,357.51,21 / 22,0.12711213638624774,0.883447806301143,-0.28237706777105775,-67.90295442028302,698.1272525363114,71.28547169273013,False,121.39999999999998,-0.0004506558685312524,-0.008042940046926461,-68.12267919323756,697.036517164152,0.00805555555565816,183.207,-0.12756279225477898,-0.8914907463480695,-0.2197247729545353,-1.090735372159429
1108714.0,1.2766,-0.3898,9.3411,-0.0373,0.0053,9.8065,-0.0516,-0.2299,0.1648,169.23,-80.04,172.49,53.057503,-1.758886,0.0,3,357.51,21 / 22,-0.07623881881807179,0.8922565076719277,-0.3084870677710339,-67.90041075440462,698.2160377520099,71.25592848595305,False,121.49999999999989,-0.0003884964383841329,-0.006933569005884033,-68.12936312958163,697.0476366565774,0.006944444444445708,183.207,0.07585032237968765,-0.8991900766778117,-0.22895237517701617,-1.1684010954325004
1108814.0,1.2104,0.3296,10.4131,-0.0201,-0.0049,9.8065,0.0329,-0.2853,0.1406,168.62,-80.04,171.63,53.057503,-1.758886,0.0,3,357.51,21 / 22,-0.1974748854614634,0.8987464789632473,-0.30144206777102417,-67.91409643961862,698.3055879013418,71.2254320291759,False,121.60000000000002,-0.0015073661809193656,-0.026902247742632477,-68.12936312958175,697.0476366565774,0.026944444444251463,183.207,0.19596751928054404,-0.9256487267058798,-0.21526668996312992,-1.2579512447643992
1108914.0,-1.9076,-0.2254,9.4209,-0.0129,-0.0023,9.8066,-0.0039,-0.0615,0.0247,168.69,-80.03,171.54,53.057503,-1.758886,0.0,3,357.51,21 / 22,-0.13699850680900402,0.7886129797001618,-0.246846007605379,-67.93082010923213,698.389955874275,71.1980176254071,False,121.69999999999993,-0.0007769928768005077,-0.013867138012343494,-68.13604706592542,697.0476366565774,0.013888888889467745,183.207,0.13622151393220353,-0.8024801177125053,-0.20522695669329494,-1.3423192176975363
1109014.0,0.9272,-0.2182,9.6179,-0.0221,-0.0111,9.8065,0.0304,-0.2331,0.1321,171.89,-80.03,171.37,53.057503,-1.758886,0.0,3,357.51,21 / 22,-0.09127548070659905,0.8499526213361732,-0.2755710076053528,-67.9422338086079,698.4718841543267,71.1718967746466,False,121.79999999999984,-0.0011810291726751473,-0.021078049777662283,-68.13604706592572,697.0476366565774,0.021111111110889424,183.207,0.0900944515339239,-0.8710306711138355,-0.19381325731782795,-1.4242474977493202
1109115.0,0.4312,0.1573,9.9429,0.0006,-0.0004,9.8066,-0.0232,0.1095,-0.0465,168.71,-80.02,171.56,53.057503,-1.758886,0.0,3,357.51,21 / 22,-0.1571201440827255,0.8697980425697814,-0.2782222576053557,-67.95477778765976,698.5587315628541,71.14393021475342,False,121.90099999999995,-0.0003908274170109004,-0.006975170419856206,-68.14273100226981,697.0587561490029,0.006986111111049152,183.207,0.1567293166657146,-0.8767732129896376,-0.18795321461004733,-1.499975413851189
1109214.0,1.503,0.1076,10.0678,-0.0205,0.0008,9.8066,-0.002,-0.1171,0.0916,168.56,-80.03,171.31,53.057503,-1.758886,0.0,3,357.51,21 / 22,-0.24735013719434118,0.8651077733428381,-0.258550957605369,-67.97479906658296,698.6446094007417,71.11735994060051,False,121.99999999999989,-0.0006215943014142347,-0.011093710409407705,-68.14273100226981,697.0587561490029,0.011111111111106374,183.207,0.24672854289292695,-0.8762014837522457,-0.16793193568685183,-1.585853251738854
1109314.0,-1.1113,-0.155,9.6459,0.0086,0.0059,9.8066,-0.0331,0.1797,-0.0791,168.68,-80.05,171.54,53.057503,-1.758886,0.0,3,357.51,21 / 22,-0.2659328776973248,0.890810122166851,-0.25353095760536215,-68.00046321732758,698.7324052955173,71.09175584483994,False,122.10000000000002,-0.0011188697425353047,-0.01996867873674973,-68.1494149386006,697.0587561490029,0.019999999999807044,183.207,0.26481400795478954,-0.9107788009036006,-0.14895172127302203,-1.6736491465144354
1109414.0,-0.5928,0.1101,9.9539,-0.0054,-0.0063,9.8066,0.021,-0.0036,-0.0106,168.69,-80.06,171.56,53.057503,-1.758886,0.0,3,357.51,21 / 22,-0.15448802677229362,0.7965389056882182,-0.21607506396455725,-68.02148426255104,698.81677274691,71.06827554376146,False,122.19999999999993,-0.0003884964384164454,-0.00693356900646072,-68.1494149386006,697.0587561490029,0.006944444445023299,183.207,0.15409953033387716,-0.8034724746946789,-0.12793067604955866,-1.758016597907158
1109514.0,-1.3185,-0.0375,9.7486,0.0015,-0.0005,9.8066,-0.0061,0.1516,-0.1015,172.09,-80.05,171.8,53.057503,-1.758886,0.0,3,357.51,20 / 22,-0.05741570837611569,0.8352008221736869,-0.21161506396456123,-68.03207944930845,698.8983597333031,71.04689103736503,False,122.29999999999984,-0.0024086779179191757,-0.04298812783536647,-68.1560988749179,697.0587561490029,0.04305555555444711,183.207,0.055007030458196514,-0.8781889500090533,-0.1240194256094469,-1.839603584300221
1109614.0,0.9342,0.0722,9.9229,-0.0148,-0.0038,9.8065,-0.0058,0.0672,-0.0569,168.81,-80.03,171.95,53.057503,-1.758886,0.0,3,357.51,20 / 22,-0.0355801858804993,0.8608406991443295,-0.2087050639645572,-68.03672924402129,698.9831618093691,71.02587503096855,False,122.39999999999998,-0.0020668010522082642,-0.03688658711138652,-68.1560988749181,697.0698756421356,0.03694444444453476,183.207,0.03351338482829103,-0.897727286255716,-0.11936963089681285,-1.9132861672335366
1109714.0,0.4634,0.0285,9.8776,-0.0059,-0.0025,9.8066,-0.0087,0.1034,-0.0703,168.74,-80.05,171.65,53.057503,-1.758886,0.0,3,357.51,20 / 22,-0.1020289635858824,0.8696847839057654,-0.1993450639645657,-68.0436097014946,699.0696880835216,71.00547252457211,False,122.49999999999989,-0.0003884964383859702,-0.006933569005916827,-68.16278281128875,697.0698756421357,0.006944444444478549,183.207,0.10164046714749643,-0.8766183529116822,-0.11917310979414708,-1.9998124413858704
1109814.0,-1.211,-0.0786,9.8469,-0.012,-0.0016,9.8066,-0.0121,0.1251,-0.084,168.63,-80.05,171.45,53.057503,-1.758886,0.0,3,357.51,20 / 22,-0.06481240660597999,0.9069265876733439,-0.1937850639645581,-68.05195177000421,699.1585186521006,70.98581601817563,False,122.60000000000002,-0.0017870836165552028,-0.0318944174268558,-68.16946674763284,697.0698756421357,0.031944444444239176,183.207,0.06302532298942479,-0.9388210051001997,-0.11751497762863039,-2.088643009964926
1109914.0,0.316,0.0347,9.8546,-0.0114,-0.0018,9.8066,-0.0024,0.0405,-0.0114,168.38,-80.05,171.52,53.057503,-1.758886,0.0,3,357.51,20 / 22,-0.01730838939810763,0.8034297639444703,-0.1609688043698778,-68.05605780980441,699.2440364696814,70.96807832475892,False,122.69999999999993,-0.001010090739833012,-0.018027279415910046,-68.16946674763284,697.0698756421357,0.01805555555617136,183.207,0.016298298658274618,-0.8214570433603804,-0.11340893782842443,-2.174160827545734
1110015.0,-0.4828,-0.0918,9.7518,-0.0029,-0.0009,9.8066,-0.0172,0.1323,-0.0588,168.79,-80.04,171.72,53.057503,-1.758886,0.0,3,357.51,20 / 22,-0.008533478053879879,0.8354354680186249,-0.16131725436987818,-68.05736282411074,699.3267991638957,70.95180287879255,False,122.80100000000004,-0.0021723166848776274,-0.038769744453460174,-68.17615068396363,697.0809951338539,0.03883055555572188,183.207,0.006361161369002251,-0.874205212472085,-0.11878785985288687,-2.245804030041768
1110115.0,0.5669,0.2402,9.9972,-0.0092,-0.0029,9.8066,0.0161,-0.0209,0.0195,168.71,-80.05,171.6,53.057503,-1.758886,0.0,3,357.51,20 / 22,-0.008572358423359577,0.7264749566478435,-0.1313524162144017,-68.05821811593461,699.404894685129,70.93716939526335,False,122.90099999999995,-0.0018441148937290922,-0.03291226535726043,-68.17615068396363,697.0809951338539,0.0329638888890252,183.207,0.0067282435296304845,-0.7593872220051039,-0.11793256802901908,-2.323899551275076
1110215.0,-0.7993,-0.1065,9.7959,0.0008,-0.0006,9.8066,-0.0086,0.059,-0.0302,168.81,-80.04,171.76,53.057503,-1.758886,0.0,3,357.51,20 / 22,0.00447566892826462,0.6370748574470247,-0.10400805378224837,-68.05842295040937,699.4730721758336,70.92540137176353,False,123.00099999999986,-0.0013409343067258758,-0.023931906780695098,-68.17621752332705,697.0809951338539,0.02396944444443455,183.207,-0.005816603234990496,-0.6610067642277199,-0.11779457291768836,-2.3920770419797464
1110315.0,0.0099,0.0274,9.8699,-0.0063,-0.0009,9.8066,0.0195,-0.0905,0.041,168.72,-80.04,171.6,53.057503,-1.758886,0.0,3,357.51,20 / 22,0.04354368192366284,0.6759861131288963,-0.10138305378224477,-68.05602198286677,699.5387252243626,70.91513181638528,False,123.101,-0.0017849080365086982,-0.0318555894405736,-68.18283462030772,697.0811063287854,0.03190555555550126,183.207,-0.04532858996017154,-0.70784170256947,-0.12681263744094906,-2.457618895577184
1110414.0,0.6586,0.0689,9.831,0.0068,0.0003,9.8066,0.0044,-0.0038,-0.0185,168.71,-80.03,171.58,53.057503,-1.758886,0.0,3,357.51,20 / 22,0.011139340250495029,0.5881426739720268,-0.08248982571491055,-68.05331517326916,699.601299599324,70.90603010885017,False,123.19999999999993,-0.001569525611081256,-0.02801161878393852,-68.18283462030772,697.0921146269862,0.02805555555572795,183.207,-0.012708865861576284,-0.6161542927559653,-0.129519447038561,-2.509184972337721
1110514.0,0.1982,-0.073,9.8291,-0.0028,0.0003,9.8066,0.0066,-0.1089,0.046,172.01,-80.04,171.66,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.02892581815109375,0.6078737315753426,-0.08014982571491262,-68.05420449716418,699.6611004196013,70.89789812627869,False,123.29999999999984,-0.0007303733041877953,-0.01303510973151932,-68.18951855666488,697.0921146269867,0.013055555556015985,183.207,0.028195444846905955,-0.620908841306862,-0.13531405950070052,-2.568985792614626
1110614.0,0.5656,0.0939,9.8709,0.0099,0.0017,9.8066,-0.003,-0.0492,0.0326,168.62,-80.05,171.64,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.05456301148047779,0.5331608533850103,-0.0644426018576706,-68.05837893864576,699.7181521488494,70.89066850490005,False,123.39999999999998,-0.0004972754411350447,-0.008874968327591432,-68.18951855666508,697.0921146269867,0.00888888888895047,183.207,0.05406573603934275,-0.5420358217126017,-0.1311396180193185,-2.626037521862713
1110714.0,0.3938,0.046,9.9493,0.0036,0.0008,9.8066,0.0,-0.0559,0.0471,168.88,-80.06,171.9,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.08426127393792068,0.4626516916166223,-0.04598296157902797,-68.06532015291667,699.7679427760994,70.88514722672822,False,123.49999999999989,-0.001958022049454013,-0.034945187789619525,-68.18951855666508,697.0921146269867,0.034999999999970305,183.207,0.08230325188846667,-0.4975968794062418,-0.12419840374840874,-2.6758281491127036
1110814.0,0.245,0.0927,9.9141,0.0059,0.0013,9.8066,0.0027,-0.0474,0.0454,168.96,-80.06,172.03,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.09612314972559587,0.4055106454044967,-0.028456267342159284,-68.07433937409986,699.8113508929505,70.88142526528216,False,123.60000000000002,-0.00251745692071724,-0.044929527157915414,-68.20288642935324,697.0921146269868,0.04499999999979473,183.207,0.09360569280487863,-0.45044017256241214,-0.12854705525337806,-2.719236265963673
1110914.0,-0.5325,-0.177,9.6867,0.0043,0.0045,9.8065,0.0084,-0.0119,0.0167,168.92,-80.05,171.97,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.06938866516925171,0.3738181183991894,-0.02471907724083488,-68.0826149648446,699.8503173311407,70.87876649805301,False,123.69999999999993,-0.0017404640439950473,-0.031062389146969627,-68.20288642935324,697.1032341194118,0.03111111111172689,183.207,0.06764820112525667,-0.404880507546159,-0.12027146450864734,-2.7470832117288637
1111014.0,0.0802,0.0617,9.9508,0.0027,0.0012,9.8066,0.0085,-0.0592,0.0369,168.71,-80.06,171.8,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.040078916484042854,0.3495035659627555,-0.019982715654710565,-68.08808834392725,699.8864834153587,70.87653140840824,False,123.79999999999984,-0.0017870836165652553,-0.03189441742703521,-68.20288642935324,697.1032341194123,0.031944444444418865,183.207,0.0382918328674776,-0.3813979833897907,-0.11479808542598846,-2.7832492959464616
1111114.0,-0.2235,-0.0808,9.8549,0.0055,0.0029,9.8066,0.013,-0.0066,-0.0117,168.79,-80.04,171.91,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.027305815669990977,0.3223208654210681,-0.008808308306492782,-68.09145758053496,699.920074636928,70.87509185721018,False,123.89999999999998,-0.00021755800551826973,-0.0038827986437083156,-68.20957036568393,697.1032341194123,0.003888888889303506,183.207,0.027088257664472707,-0.3262036640647764,-0.11811278514896628,-2.816840517515743
1111215.0,0.4336,-0.0329,9.8302,0.0004,0.0016,9.8066,0.0052,-0.0569,0.0148,172.11,-80.04,171.83,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.031457525584851306,0.3015347535914351,-0.0044050470605223,-68.09442512926833,699.9515793456881,70.87442458276415,False,124.00099999999986,-0.001775894919142599,-0.03169473063971584,-68.21625430201483,697.1033453143435,0.031744444444469,183.207,0.029681630665708707,-0.33322948423115095,-0.12182917274650151,-2.848234031344532
1111315.0,-0.0816,0.0642,9.8304,0.004,0.001,9.8066,0.0036,0.0258,-0.0319,168.88,-80.04,171.88,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.03960736388426728,0.2763693887162035,-0.0017340400014412172,-68.0979783737418,699.9804745528035,70.87411762841106,False,124.101,-0.0006720988384098513,-0.011995074380273993,-68.21625430201483,697.1143536125451,0.012013888888985837,183.207,0.038935265045857426,-0.28836446309647745,-0.1182759282730359,-2.8661209402583836
1111415.0,0.3609,0.0669,9.8542,-0.0035,0.0005,9.8066,-0.0112,-0.0009,0.0052,172.15,-80.05,171.95,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.042887332385650435,0.25121114504899367,0.0015563159987722437,-68.10210310855528,700.0068535794917,70.87410874221092,False,124.20099999999991,-0.0010523591523140796,-0.018781651723480265,-68.2163211413781,697.1143536125451,0.01881111111145667,183.207,0.041834973233336355,-0.26999279677247395,-0.11421803282281928,-2.892499966946616
1111514.0,-0.286,-0.0232,9.8339,0.0021,-0.0017,9.8066,-0.0163,0.0548,-0.0153,168.79,-80.05,171.92,53.057503,-1.758886,0.0,3,357.51,20 / 20,-0.037876914140214206,0.23494964567280627,0.004470078598954332,-68.10610093875832,700.0309185386324,70.8744070487435,False,124.29999999999984,-0.0006215943014278557,-0.011093710409650804,-68.222938238372,697.1143536125451,0.011111111111349853,183.207,0.03725531983878635,-0.24604335608245706,-0.11683729961367817,-2.9165649260872897
1111614.0,0.1975,-0.1854,9.8595,-0.0025,-0.002,9.8066,-0.0148,0.0377,0.0009,168.79,-80.05,171.93,53.057503,-1.758886,0.0,3,357.51,20 / 20,-0.029272649352510328,0.23240065390175624,0.007203816809115895,-68.10945841693295,700.0542860536111,70.8749907435139,False,124.39999999999998,-0.0007769928767658279,-0.013867138011724555,-68.2229382383722,697.1143536125451,0.013888888888847836,183.207,0.0284956564757445,-0.2462677919134808,-0.11347982143924185,-2.9399324410660483
1111714.0,-0.2226,0.017,9.8398,-0.0015,-0.0005,9.8066,-0.0095,0.0502,-0.0078,168.77,-80.04,171.88,53.057503,-1.758886,0.0,3,357.51,20 / 20,-0.02427443054108593,0.2280377357506433,0.009778244287745274,-68.11213577092762,700.0773079730938,70.87583984656875,False,124.49999999999989,-0.0008391523069095038,-0.014976509052705525,-68.22962217471625,697.1143536125451,0.014999999999998737,183.207,0.023435278234176425,-0.24301424480334882,-0.11748640378863229,-2.962954360548679
1111814.0,-0.1335,-0.1742,9.7796,-0.0043,0.0,9.8066,0.0029,0.0371,-0.018,168.85,-80.03,171.82,53.057503,-1.758886,0.0,3,357.51,20 / 20,-0.006113358419167856,0.22659230410820086,0.008570757644583912,-68.11365516037564,700.1000394750868,70.87675729666537,False,124.60000000000002,-0.0008391523069178425,-0.014976509052854347,-68.22962217471637,697.1143536125452,0.015000000000147793,183.207,0.005274206112250013,-0.24156881316105522,-0.11596701434072543,-2.9856858625415725
1111914.0,0.3248,0.0344,9.9036,-0.0038,-0.0001,9.8066,-0.0034,0.0226,-0.0119,168.82,-80.03,171.78,53.057503,-1.758886,0.0,3,357.51,20 / 20,-0.013344933791244594,0.22011878284032826,0.010255893997893721,-68.11462807498616,700.1223750294341,70.8776986292475,False,124.69999999999993,-0.0013985871781578198,-0.02496084842073529,-68.23630611103349,697.1254731049701,0.02499999999955662,183.207,0.011946346613086774,-0.24507963126106355,-0.12167803604732796,-2.996901924464055
1112014.0,-0.1019,-0.0125,9.927,-0.0024,0.0004,9.8066,0.0028,0.0199,-0.0308,168.86,-80.03,171.84,53.057503,-1.758886,0.0,3,357.51,20 / 20,-0.0012898081754384259,-0.023019449099590392,0.01795275989820133,-68.23630611103378,697.1254731049705,70.8791090619423,True,124.79999999999984,-0.0012898081754384259,-0.023019449099590392,-68.23630611103378,697.1254731049705,0.02305555555561524,183.207,0.0,0.0,0.0,0.0
1112114.0,0.1897,-0.0692,9.7893,-0.0022,-0.002,9.8066,-0.0127,-0.0189,0.0043,168.69,-80.03,171.74,53.057503,-1.758886,0.0,3,357.51,20 / 20,-0.004481645667606376,0.0063602940966334745,0.01963734591347717,-68.23659468372594,697.1246401472204,70.88098856723289,False,124.89999999999998,-0.0007769928767757037,-0.01386713801190081,-68.24299004737777,697.1254731049705,0.013888888889024367,183.207,0.003704652790830672,-0.020227432108534282,-0.006395363651833463,0.0008329577501626773
1112214.0,-0.2276,0.0117,9.8865,0.0004,0.001,9.8066,0.0013,0.0055,-0.018,168.94,-80.04,171.73,53.057503,-1.758886,0.0,3,357.51,20 / 20,-0.001736242467290203,0.0313420286667963,0.019347994026453253,-68.23690557813268,697.1265252633585,70.88293783422988,False,124.99999999999989,-0.0005594348712732968,-0.009984339368475604,-68.24299004737787,697.1254731049705,0.01000000000000442,183.207,0.0011768075960169062,-0.041326368035271906,-0.006084469245195123,-0.001052158388006319
1112314.0,0.0055,-0.0268,9.8235,-0.0019,0.0001,9.8066,-0.0063,0.0072,0.0121,168.81,-80.04,171.76,53.057503,-1.758886,0.0,3,357.51,20 / 20,0.008653836462481164,0.052344761964145566,0.02055554492249088,-68.23655969843291,697.1307096028901,70.88493301117732,False,125.10000000000002,-0.0007303733041604294,-0.013035109731030918,-68.24967398372195,697.1365925981032,0.013055555555526817,183.207,-0.009384209766641593,-0.06537987169517648,-0.01311428528903491,0.0058829952131418395
1112414.0,0.0531,0.0417,9.963,-0.0001,0.0019,9.8066,0.004,0.0226,0.0009,168.87,-80.03,171.86,53.057503,-1.758886,0.0,3,357.51,20 / 20,0.006010262998415853,0.06665552444046388,0.024833213184110536,-68.23582649345987,697.1366596172103,70.88720244908265,False,125.19999999999993,-0.0006215943014193227,-0.011093710409498513,-68.24967398372195,697.125473104971,0.011111111111197324,183.207,-0.0066318572998351755,-0.07774923484996239,-0.013847490262079987,-0.011186512239305557
1112515.0,0.1605,0.017,9.8702,0.0,0.0004,9.8066,0.0031,-0.0005,0.0192,168.86,-80.04,171.85,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.0024037924476763657,0.07591109567281451,0.030547438706504528,-68.23564436669706,697.143859231526,70.88999917200313,False,125.30100000000004,-0.0002175580054950733,-0.0038827986432943243,-68.2497408230852,697.1365925981033,0.003888888888888861,183.207,0.0021862344421812925,-0.07979389431610884,-0.014096456388145384,-0.007266633422659652
1112614.0,-0.0025,0.0942,9.8627,0.0005,0.0013,9.8066,0.0119,-0.0077,-0.0074,165.61,-80.04,171.83,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.007122280969295237,0.08174610498296608,0.030997492900525506,-68.2361159073312,697.1516632629584,70.89304564611767,False,125.39999999999998,-0.0002175580054950733,-0.0038827986432943243,-68.25635792006592,697.1365925981033,0.003888888888888861,183.207,0.006904722963800163,-0.08562890362626041,-0.0202420127347267,-0.015070664855102223
1112714.0,0.1306,-0.1469,9.7984,0.0005,-0.0013,9.8066,-0.0012,-0.0356,0.0086,168.83,-80.04,171.8,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.011292060567763478,0.09395661101913791,0.028379368965444927,-68.23703662440805,697.1604483987585,70.89601448921097,False,125.49999999999989,-0.0010567103124036953,-0.018859307695984113,-68.25635792006602,697.1365925981033,0.018888888888871833,183.207,0.010235350255359783,-0.11281591871512202,-0.019321295657974247,-0.02385580065515569
1112815.0,0.1193,0.0031,9.851,0.0023,0.0,9.8066,0.0024,-0.0409,0.0034,168.51,-80.04,171.74,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.020394334312772766,0.10731330321665022,0.025672056120630043,-68.23863678734952,697.1706125294274,70.89874408617781,False,125.601,-0.000667126083991593,-0.011906324696874792,-68.26304185639682,697.1365925981033,0.011924999999972853,183.207,0.019727208228781174,-0.11921962791352501,-0.02440506904730455,-0.034019931324110075
1112914.0,-0.1991,0.1249,9.8931,0.0027,-0.0014,9.8066,-0.015,-0.0031,0.0053,168.75,-80.05,171.85,53.057503,-1.758886,0.0,3,357.51,20 / 21,-0.012103908778069718,0.10960445309664518,0.027324657702531896,-68.24024545038252,697.181349958365,70.90136742351206,False,125.69999999999993,-0.0005594348712778725,-0.009984339368557266,-68.26304185639682,697.1365925981033,0.01000000000008621,183.207,0.011544473906791846,-0.11958879246520245,-0.02279640601430799,-0.044757360261655776
