time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
8272414.0,-1.6917,-1.4899,9.3975,0.0255,0.0323,9.8065,-0.0599,-0.329,0.1741,261.87,-83.87,141.76,52.55344,-1.46365,11.62,4,38.32,22 / 22,0.8722350624802386,2.9412356131556057,-0.06474795233600017,125.1017884611074,-57.67636943718583,-5.764251052166344,False,21.40099999999984,7.7672405234877395,9.354716434349436,232.91827391909536,-14.81327693307192,12.158999999994398,39.70301000006168,6.895005461007501,6.413480821193831,107.81648545798795,42.863092504113915
8272514.0,1.0426,2.4238,9.7808,0.0259,0.0312,9.8066,-0.013,-0.2078,0.1125,235.73,-83.77,140.74,52.55344,-1.46365,11.62,4,38.32,22 / 22,0.8621411521968564,2.9303627566419688,-0.08649795233568361,125.18850727184,-57.38278951870023,-5.771813347399818,False,21.500999999998385,7.879653050678986,9.129650184480925,233.70259726135288,-13.912598026866151,12.059830555555813,40.79694999999396,7.017511898482129,6.199287427838955,108.51408998951288,43.47019149183408
8272614.0,0.7413,-5.1563,10.2866,-0.0202,0.0304,9.8066,0.0812,-0.5109,0.2112,221.11,-83.89,140.99,52.55344,-1.46365,11.62,4,38.32,22 / 22,0.8753709910065812,3.219281812431874,-0.06379295233560099,125.27538287900049,-57.07530729024542,-5.779327892633409,False,21.60099999999875,7.930426243996099,9.063941406771136,234.49361382076688,-13.01180792560462,12.043536111114676,41.18406999997084,7.055055252989518,5.844659594339262,109.2182309417664,44.0634993646408
8272713.0,-0.7774,-0.51,9.0847,-0.0242,0.0131,9.8066,0.0503,-0.1441,0.0002,218.5,-83.95,141.56,52.55344,-1.46365,11.62,4,38.32,22 / 22,1.0482367981401335,3.52586949154943,-0.07577195233562031,125.3706014645634,-56.741422300697806,-5.786236355414646,False,21.69999999999891,7.899782352858506,9.153600749360985,235.2767202144592,-12.109127512347877,12.091111111111202,40.79500000000653,6.851545554718372,5.627731257811554,109.9061187498958,44.63229478834993
8272813.0,-0.2269,-4.2093,9.8158,-0.0193,0.0375,9.8065,0.0343,-0.4226,0.1687,220.3,-83.92,139.3,52.55344,-1.46365,11.62,4,38.32,22 / 22,1.2253640508329684,3.770027092004416,-0.11141195233574995,125.48428150701247,-56.37662747151879,-5.795595550648248,False,21.799999999999272,7.960271342853178,9.107688189690506,236.06773677387451,-11.208448605993542,12.096111111116569,41.153999999975554,6.73490729202021,5.337661097686091,110.58345526686205,45.16817886552525
8272913.0,-0.7294,1.5152,9.611,0.005,0.0153,9.8066,-0.0155,-0.0808,-0.0441,219.04,-83.91,139.88,52.55344,-1.46365,11.62,4,38.32,22 / 22,1.3372533023328317,3.936681610823605,-0.12073695233578381,125.61241237467122,-55.99129203637599,-5.807202995881867,False,21.899999999999636,7.9573605749822045,9.176515014044282,236.8587533331896,-10.285530714925962,12.146111111103306,40.93000000008546,6.620107272649372,5.239833403220677,111.24634095851839,45.70576132145003
8273013.0,0.134,-2.3846,10.2432,-0.0255,0.0402,9.8064,0.084,-0.5026,0.2253,220.65,-83.8,138.45,52.55344,-1.46365,11.62,4,38.32,22 / 22,1.3772425604298875,4.045020902529059,-0.10869195233573992,125.74813716780986,-55.592206910706906,-5.818674441115485,False,22.0,8.108528957747216,8.850146937262,237.67681319364573,-9.418210287394423,12.003055555555557,42.496,6.731286397317329,4.805126034732941,111.92867602583587,46.17399662331248
8273114.0,0.1769,2.3956,9.864,-0.0135,-0.0139,9.8066,0.0158,0.1715,-0.1408,235.83,-83.91,139.29,52.55344,-1.46365,11.62,4,38.32,22 / 22,1.3462984318115878,4.176593827126088,-0.08375000233604887,125.88567598791634,-55.17701536686447,-5.82839275982629,False,22.10099999999875,8.140740067647936,9.018031835707408,238.4962252192763,-8.508746981852122,12.148938888881014,42.07319000004594,6.794441635836348,4.84143800858132,112.61054923135997,46.66826838501235
8273214.0,-3.5033,-2.2182,9.8862,0.0242,0.031,9.8065,0.0081,-0.3299,0.1625,258.77,-83.95,138.75,52.55344,-1.46365,11.62,4,38.32,22 / 22,1.416719190974676,4.055304660810389,-0.07690500233602385,126.02382686905617,-54.765420442466144,-5.8364255100599225,False,22.200999999999112,8.166203182197851,8.852038177510263,239.30765947097072,-7.630418256111588,12.043488888888042,42.692250000013196,6.749483991223175,4.796733516699874,113.28383260191455,47.135002186354555
8273313.0,-1.6981,-3.406,9.408,-0.0094,-0.023,9.8066,-0.0603,0.2836,-0.1237,234.63,-84.13,139.35,52.55344,-1.46365,11.62,4,38.32,22 / 22,1.7746118619738136,4.023766632432016,-0.09270045233604933,126.18179775617737,-54.36550641345,-5.844820980066204,False,22.299999999999272,8.234164366213603,8.734522634183575,240.12423194998289,-6.771771032031903,12.00388888889295,43.31100000003711,6.45955250423979,4.710756001751559,113.94243419380551,47.5937353814181
8273413.0,0.034,-4.3068,9.4754,-0.0181,0.0031,9.8065,0.0545,-0.1033,-0.0895,227.03,-84.3,138.9,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.124225091005078,4.297031145756512,-0.12919545233618204,126.37673960382703,-53.94946652453906,-5.855915775299856,False,22.399999999999636,8.311543940259652,8.712439045366692,240.9558134610438,-5.904450605208296,12.04111111111002,43.6510000000143,6.187318849254574,4.415407899610179,114.57907385721676,48.045015919330766
8273513.0,0.0935,-0.9863,9.707,-0.0162,-0.0339,9.8065,0.0139,0.2241,-0.1424,221.81,-84.39,137.98,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.304469652854931,4.580916480602867,-0.1507404523362603,126.59817434102084,-53.505569143219475,-5.869912570533529,False,22.5,8.337425513523616,8.659933495825731,241.78739497210466,-5.048249669394322,12.02111111111111,43.913,6.032955860668685,4.079017015222864,115.18922063108383,48.45731947382515
8273613.0,-1.0731,0.8009,9.642,-0.0046,-0.0023,9.8065,-0.106,0.0148,-0.0529,221.33,-84.49,137.34,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.337374966806055,4.6509783339495945,-0.16395545233606793,126.83026657200051,-53.04397440249857,-5.885647365766917,False,22.599999999998545,8.315036647732972,8.547852978772339,242.61897648327243,-4.192048733474566,11.924999999993895,44.20900000009081,5.977661680926918,3.896874644822744,115.78870991127192,48.851925669024006
8273714.0,-1.3712,0.1453,9.7543,0.0159,-0.0516,9.8065,-0.1017,0.3551,-0.2007,221.74,-84.64,135.18,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.3876486305676217,4.629886324364756,-0.17491395233612944,127.06888026366923,-52.57529073725106,-5.902760270702959,False,22.700999999999112,8.439424665743488,8.306838561364662,243.47246306829092,-3.3718749557590852,11.841769444445834,45.45363999999291,6.051776035175866,3.676952236999906,116.40358280462169,49.20341578149198
8273814.0,-0.219,0.6274,10.0605,-0.0073,-0.0132,9.8066,-0.0216,0.1973,-0.1008,223.95,-84.87,137.08,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.4118829318333757,4.644518143600163,-0.16483895233609272,127.30885684179015,-52.11157051385113,-5.919747915936632,False,22.800999999999476,8.437364673725222,8.399188664349676,244.310805404755,-2.527238292671661,11.90528611109277,45.13004000009998,6.025481741891847,3.7546705207495137,117.00194856296486,49.584332221179466
8273914.0,0.0952,-5.3354,10.0226,0.0296,-0.0584,9.8063,-0.0272,0.263,-0.1813,223.71,-84.83,136.86,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.572344130850474,4.906482222324778,-0.1413489523360072,127.55806819492524,-51.634020495553145,-5.935057311170293,False,22.90099999999984,8.450749909436706,8.152373648569048,245.14935056587134,-1.7265236261721375,11.742080555560987,46.02952000002532,5.878405778586231,3.2458914262442704,117.5912823709461,49.907496869381006
8274014.0,-0.8335,0.3287,9.9509,-0.0002,-0.0327,9.8066,0.0055,0.3108,-0.1082,227.9,-84.87,141.43,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.7657547259663007,5.156794935291198,-0.12333895233626915,127.8249731377622,-51.13085663767967,-5.9482917064037135,False,23.000999999998385,8.582060547171102,8.150649254969405,246.0077725533156,-0.9150230513411831,11.835744444447974,46.47690000000015,5.816305821204801,2.9938543196782073,118.18279941555339,50.21583358633849
8274114.0,-0.0089,-1.3362,10.4418,-0.0133,-0.0482,9.8064,0.0267,0.1861,-0.2362,229.36,-85.13,142.73,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.8339947328807717,5.254259741281542,-0.08436895233612726,128.10496061070558,-50.61030390384914,-5.958677101637371,False,23.10099999999875,8.416163870867937,7.99503915202063,246.8462501063129,-0.1254278771526077,11.608294444454462,46.46990000002152,5.582169137987165,2.740779410739088,118.74128949560733,50.48487602669653
8274213.0,-0.6083,0.9589,8.734,-0.0028,-0.0147,9.8065,-0.1402,0.3255,-0.0697,227.27,-85.09,140.34,52.55344,-1.46365,11.62,4,38.32,22 / 22,2.871005562015758,5.337943764532035,-0.1060252023361622,128.38735812530342,-50.085989830310524,-5.9681016122936645,False,23.19999999999891,8.553474328142734,8.044335662699456,247.6895954533632,0.6671695603977345,11.741944444442554,46.75700000001071,5.682468766126975,2.7063918981674213,119.30223732805979,50.753159390708255
8274314.0,-1.0909,-3.7375,10.1671,0.0067,-0.0155,9.8066,-0.1228,0.1901,-0.0084,227.02,-85.19,140.1,52.55344,-1.46365,11.62,4,38.32,22 / 22,3.030923848096794,5.468097537047117,-0.14199130233636426,128.6854055605158,-49.54028474457771,-5.980626445779698,False,23.300999999999476,8.559681631882258,7.883890279290395,248.55680651384253,1.4642147946647845,11.637186111101494,47.35345000008239,5.528757783785464,2.415792742243278,119.87140095332674,51.004499539242495
8274414.0,-0.6786,-0.432,10.4064,0.0031,-0.045,9.8065,-0.0103,0.3053,-0.253,227.28,-85.35,140.08,52.55344,-1.46365,11.62,4,38.32,22 / 22,3.2427354090185,5.641563330421198,-0.09398130233618958,128.9990885233727,-48.98480170120227,-5.992425076013368,False,23.40099999999984,8.596895487770924,7.716110996050157,249.41543132608595,2.220562685675244,11.551838888892966,48.09055999999754,5.3541600787524235,2.074547665628959,120.41634280271325,51.20536438687752
8274514.0,-0.8563,-4.2904,9.0588,-0.0298,-0.0216,9.8065,0.1085,0.1318,-0.0317,226.02,-85.29,138.76,52.55344,-1.46365,11.62,4,38.32,22 / 22,3.463901190785815,5.8456706225721415,-0.1013863023360818,129.33442035335804,-48.410440003560964,-6.0021934562468395,False,23.500999999998385,8.64408268046873,7.768380067689522,250.2740561382885,2.99859358690044,11.621880555558622,48.05429999998884,5.180181489682914,1.9227094451173805,120.93963578493046,51.409033590461405
8274614.0,-1.0899,1.3536,9.5981,0.0019,-0.0435,9.8065,-0.1206,0.2321,-0.2186,223.81,-85.48,138.55,52.55344,-1.46365,11.62,4,38.32,22 / 22,3.6357402505970207,5.973374765848026,-0.1492063023362557,129.68940242542848,-47.81948773413781,-6.014723086480502,False,23.60099999999875,8.592483454626121,7.527614959171659,251.13268095064242,3.7435995957365122,11.423475000003114,48.77937000001759,4.956743204029101,1.5542401933236336,121.44327852521394,51.56308732987432
8274714.0,-0.89,-4.1492,9.9927,-0.0005,0.0079,9.8066,-0.0648,-0.0096,0.1189,223.41,-85.5,135.83,52.55344,-1.46365,11.62,4,38.32,22 / 22,3.7961912134486546,6.1029374676287,-0.15033130233625974,130.06099899863213,-47.215672122461775,-6.029699966714182,False,23.700999999999112,8.654141327160149,7.519026234697626,251.99130576287388,4.488605603773164,11.464288888887388,49.01473000000154,4.857950113711494,1.416088767068926,121.93030676424175,51.70427772623494
8274813.0,0.517,1.8729,8.9823,0.0234,-0.0433,9.8065,-0.1039,0.3,-0.2646,222.03,-85.62,136.67,52.55344,-1.46365,11.62,4,38.32,22 / 22,3.8799351694949147,6.265051106655993,-0.1819271523363108,130.44096725458846,-46.603456688033695,-6.046146760220501,False,23.799999999999272,8.610417592011567,7.461997916333004,252.8413443271045,5.226161552525034,11.393888888881794,49.08700000010063,4.730482422516652,1.1969468096770113,122.40037707251605,51.82961824055873
8274913.0,-1.705,-0.3911,8.3922,-0.0298,0.0291,9.8065,0.1179,-0.2066,0.1012,220.85,-85.41,133.13,52.55344,-1.46365,11.62,4,38.32,23 / 23,3.8647642829319437,6.2674945842495955,-0.2938671523367179,130.82820222721122,-45.976829403486136,-6.069936475454239,False,23.899999999999636,8.679576137759911,7.28070611448981,253.70672996463009,5.948928575703755,11.328888888886706,50.008999999988426,4.814811854827967,1.0132115302402145,122.87852773741886,51.92575797918989
8275013.0,-0.9033,1.9541,8.9833,-0.0079,-0.0523,9.8065,-0.0049,0.2365,-0.291,218.35,-85.09,128.3,52.55344,-1.46365,11.62,4,38.32,23 / 23,3.9032257083666053,6.217137379806362,-0.40575715233712484,131.21660172677755,-45.352597805281064,-6.104917690688058,False,24.0,8.622026968957753,7.286951577459822,254.56535477686032,6.671695598175154,11.28888888888889,49.797,4.718801260591148,1.0698141976534608,123.34875305008276,52.02429340345622
8275114.0,-0.8131,-2.0823,11.4074,0.0372,0.0329,9.8065,-0.004,-0.3119,0.2084,217.87,-84.89,128.1,52.55344,-1.46365,11.62,4,38.32,23 / 23,3.958489078118136,6.265091083335043,-0.3664984523376112,131.6136183234901,-44.722245267900234,-6.143916598723649,False,24.10099999999875,8.72071978385516,7.196972580523778,255.44615509615602,7.390348409403485,11.306963888880789,50.4681100000305,4.762230705737023,0.9318814971887353,123.83253677266592,52.11259367730372
8275214.0,-0.0497,0.9032,9.6072,0.0252,-0.0265,9.8066,-0.0743,0.1203,-0.0256,220.19,-85.11,130.19,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.012691745549295,6.381342610011741,-0.2964334523373562,132.01217736467493,-44.08992358323059,-6.177063193957518,False,24.200999999999112,8.687758536003978,7.065694294147473,256.3115407336832,8.090765252794817,11.198269444443138,50.87880000000802,4.675066790454682,0.6843516841357324,124.29936336900829,52.18068883602541
8275314.0,-1.7955,1.2436,9.6951,-0.0051,0.0208,9.8066,0.0184,-0.5148,0.2157,217.89,-85.22,130.15,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.003566358213699,6.336158006371202,-0.31198345233741265,132.41299026986454,-43.454048552409134,-6.2074840391913675,False,24.300999999999476,8.685458486455733,6.969366326712446,257.1768587630801,8.780062602472213,11.135944444433386,51.25583000000918,4.681892128242034,0.633208320341244,124.76386849321554,52.23411115488135
8275413.0,-0.6773,1.4018,9.4444,-0.0309,-0.0223,9.8066,0.0745,-0.0829,0.0561,217.93,-85.39,130.03,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.003437625177072,6.251542540835277,-0.3354365523374505,132.809336967043,-42.830957375321404,-6.239531329422825,False,24.399999999999636,8.618141916756786,6.895054210983786,258.0268973271859,9.451568765416454,11.03694444444505,51.33799999996376,4.614704291579714,0.6435116701485093,125.2175603601429,52.28252614073786
8275513.0,0.8971,-0.4484,10.3538,-0.0058,0.0344,9.8066,0.0681,-0.4301,0.1402,221.91,-85.47,131.71,52.55344,-1.46365,11.62,4,38.32,23 / 23,3.9555848168849677,6.317385716034929,-0.32619155233741687,133.20728808914757,-42.20251096247561,-6.272612734656689,False,24.5,8.54625332559852,7.001505956102461,258.8787613141339,10.152096802330757,11.048055555555557,50.674,4.590668508713553,0.6841202400675321,125.67147322498633,52.35460776480636
8275613.0,1.3386,-4.113,9.1828,0.0163,0.0244,9.8066,-0.0021,-0.2194,0.151,220.45,-85.3,130.41,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.0086883373588496,6.659561481578517,-0.330026552337361,133.60550174685397,-41.553663602604374,-6.30542363988995,False,24.599999999998545,8.607939661609308,6.846819084240701,259.7373861264605,10.830385855189785,10.998888888893697,51.50100000000292,4.599251324250458,0.18725760266218394,126.1318843796065,52.38404945779416
8275714.0,-0.2701,-3.204,9.7621,-0.0121,0.057,9.8064,0.0029,-0.3585,0.2268,218.47,-85.2,128.2,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.189356580643417,7.075857998892359,-0.3637807523375506,134.0195030152154,-40.8600249188367,-6.3404609087762305,False,24.700999999999112,8.665014072386505,6.881742015909031,260.61149322861786,11.526577290916384,11.065300000000635,51.54344000000515,4.475657491743088,-0.19411598298332855,126.59199021340245,52.386602209753086
8275814.0,-0.3485,-2.2139,9.8687,-0.0222,-0.0126,9.8065,-0.0045,-0.1834,-0.0028,218.04,-85.43,127.62,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.365678647114806,7.364260696071146,-0.3629057523375473,134.44725477660486,-40.138018984085896,-6.3767952340101175,False,24.800999999999476,8.719076957800505,6.863256590931884,261.48384251633934,12.204977538704366,11.096250000013825,51.79173000007442,4.353398310685699,-0.5010041051392626,127.03658773973447,52.34299652279026
8275913.0,-1.8501,1.0964,9.8184,-0.0174,0.0276,9.8066,0.0286,-0.3182,0.1606,217.4,-85.52,126.85,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.470017453607734,7.43503595267258,-0.3592526523375413,134.88462173359133,-39.405453799971895,-6.412542075041592,False,24.899999999999636,8.896415213171425,6.836826482715861,262.3673471656321,12.887491997746293,11.21999999999612,52.45800000000753,4.426397759563691,-0.5982094699567186,127.48272543204078,52.29294579771819
8276015.0,-0.5294,-1.2479,10.1213,-0.0073,0.0046,9.8066,0.0019,-0.2976,0.112,216.04,-85.7,125.05,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.551536779969885,7.4652423505321535,-0.3426062523377122,135.34472099949906,-38.64553960651626,-6.448336879179662,False,25.00199999999859,8.857707603052669,6.772937450276247,263.27072864128996,13.56822733914105,11.15041111111017,52.597099999999315,4.306170823082784,-0.6923049002559063,127.9260076417909,52.21376694565731
8276114.0,0.855,0.5401,9.5052,-0.0042,0.0188,9.8066,-0.0104,-0.2525,0.1177,214.3,-85.84,125.56,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.53831882090465,7.59453152649895,-0.34195285233771106,135.79466885174307,-37.900080799602016,-6.48222255486115,False,25.10099999999875,8.923463685383009,6.808483897046671,264.1476076819467,14.23951111161625,11.224249999994434,52.65689000004372,4.385144864478359,-0.7860476294522796,128.3529388302036,52.13959191121827
8276213.0,-0.2223,-1.9418,10.1034,-0.0043,0.0151,9.8066,-0.0272,-0.0583,0.0245,216.9,-85.94,125.92,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.534780895911597,7.759687815046832,-0.34218550233771133,136.2437872877262,-37.14004694219427,-6.516087403417639,False,25.19999999999891,8.932815510568938,6.672878468409782,265.03111233125344,14.8890006774575,11.150000000001253,53.240000000006226,4.398034614657341,-1.0868093466370503,128.78732504352723,52.02904761965176
8276313.0,-1.8839,0.1569,9.6847,0.0074,0.0144,9.8066,0.052,-0.1835,0.1132,218.61,-86.03,125.21,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.653999977406363,7.860528799736448,-0.3334455023376795,136.70322633139378,-36.35903611145226,-6.549868953651531,False,25.299999999999272,9.027922118820973,6.66033708737581,265.9370629206435,15.55617023790034,11.218888888877126,53.58200000000426,4.37392214141461,-1.2001917123606383,129.2338365892497,51.9152063493526
8276414.0,-0.3799,-2.4947,10.062,-0.0006,0.0017,9.8066,0.0338,-0.2405,0.0311,221.16,-86.12,127.98,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.807488485765367,7.973469519610322,-0.32670880233764166,137.18103149878664,-35.55941919632076,-6.583206746037822,False,25.40099999999984,8.9468504279886,6.588593675357142,266.8385513652476,16.21855841523855,11.111080555555384,53.63152000005894,4.139361942223234,-1.3848758442531794,129.65751986646097,51.77797761155931
8276514.0,-0.5367,-0.5604,10.0758,-0.0163,0.0146,9.8066,0.0227,-0.1971,0.0487,221.32,-86.17,128.0,52.55344,-1.46365,11.62,4,38.32,23 / 23,4.931657345390716,8.153834755449914,-0.3004838023380233,137.66798879033735,-34.75305398257948,-6.614566376271149,False,25.500999999998385,9.061771083413948,6.423071031432112,267.74436673801307,16.85236949827903,11.107275000001192,54.67060000000367,4.130113738023232,-1.7307637240178018,130.07637794767572,51.60542348085851
8276614.0,-1.2383,-3.1798,9.5162,0.0014,0.0225,9.8066,-0.0032,-0.3079,0.1427,219.57,-86.24,126.15,52.55344,-1.46365,11.62,4,38.32,23 / 23,5.107111712774863,8.335736590176131,-0.30154880233802717,138.16992724324746,-33.92857541529518,-6.644668006505062,False,25.60099999999875,8.972931553887767,6.414436476898896,268.6368632850641,17.486069384402672,11.029899999999257,54.44035000005455,3.865819841112904,-1.9213001132772352,130.46693604181667,51.414644799697854
8276714.0,-1.0677,0.4069,9.5735,0.0046,0.0245,9.8065,-0.0076,-0.169,0.0781,220.79,-86.37,127.47,52.55344,-1.46365,11.62,4,38.32,23 / 23,5.270596470490372,8.463981690485662,-0.3277288023381224,138.6888126524126,-33.08858950125903,-6.676131886738983,False,25.700999999999112,9.045810492016436,6.293287867675662,269.53612065734916,18.108649778704788,11.019630555554775,55.17318000001093,3.7752140215260637,-2.1706938228099997,130.84730800493656,51.19723927996382
8276814.0,-1.3458,-2.1998,10.1469,-0.0101,0.0084,9.8066,0.0393,-0.3043,0.0871,220.88,-86.33,127.37,52.55344,-1.46365,11.62,4,38.32,23 / 23,5.4090278849961235,8.548376421814982,-0.32237380233810287,139.22279387018887,-32.2379715956409,-6.708637016972913,False,25.800999999999476,9.071226051242894,6.1900153386456225,270.44200363848597,18.720110679967977,10.981963888876816,55.69124000005796,3.66219816624677,-2.3583610831693598,131.2192097682971,50.958082275608874
8276914.0,-0.7516,1.4922,9.4947,0.0027,0.0168,9.8066,-0.033,-0.1882,0.0977,220.89,-86.35,127.37,52.55344,-1.46365,11.62,4,38.32,22 / 23,5.499984469423206,8.602057467747738,-0.32095880233809765,139.76824448791183,-31.380449901159643,-6.740803647206841,False,25.90099999999984,9.03617754064956,6.046562482703858,271.34112579422373,19.32045208872585,10.87259999999278,56.211540000008625,3.5361930712263536,-2.5554949850438797,131.5728813063119,50.700901989885494
8277014.0,-0.75,-2.2874,9.7136,-0.0187,0.0224,9.8065,0.027,-0.4301,0.1171,222.92,-86.56,126.97,52.55344,-1.46365,11.62,4,38.32,22 / 23,5.57512760886163,8.675008045110198,-0.34120880233780293,140.322000091818,-30.516596625529317,-6.773912027440154,False,26.000999999998385,8.946832933247386,5.950784765900768,272.2336899494229,19.909785200674104,10.745130555555358,56.37101999998927,3.371705324385756,-2.72422327920943,131.9116898576049,50.426381826203425
8277114.0,-0.9889,1.2575,9.3009,-0.0092,-0.0109,9.8066,-0.0267,-0.0291,-0.0342,220.14,-86.71,126.45,52.55344,-1.46365,11.62,4,38.32,22 / 23,5.667343353668773,8.7489411991941,-0.3711488023379118,140.88412363994658,-29.645399163310934,-6.80952990767407,False,26.10099999999875,9.02795222838266,5.847742595398542,273.1394377140665,20.49889592284574,10.756394444432116,57.067380000010246,3.3606088747138863,-2.9011986037955575,132.25531407411992,50.144295086156674
8277213.0,-1.8532,-2.6208,9.8465,-0.0084,0.0251,9.8066,0.041,-0.2514,0.1037,222.74,-86.91,126.76,52.55344,-1.46365,11.62,4,38.32,22 / 23,5.809613216711946,8.797509063367636,-0.394210852337949,141.45223299018136,-28.776849875312724,-6.847415210580586,False,26.19999999999891,8.903635314431295,5.737121691387767,274.01624914634374,21.060319106580916,10.591944444443625,57.20400000000636,3.094022097719349,-3.0603873719798695,132.56401615616238,49.83716898189364
8277314.0,-0.9956,-1.6899,10.1065,-0.0012,-0.0211,9.8066,-0.0513,0.0379,-0.1037,223.97,-86.99,127.9,52.55344,-1.46365,11.62,4,38.32,22 / 23,6.056185721810448,8.95463260115787,-0.37705600233785247,142.05145583658012,-27.88036672124915,-6.8863641867419325,False,26.300999999999476,8.900593536963806,5.657799674719079,274.9175347662904,21.621853485557107,10.546624999996466,57.5573000000365,2.8444078151533576,-3.2968329264387917,132.86607892971026,49.50222020680626
8277413.0,-1.7517,-3.1063,9.8834,-0.0139,0.0269,9.8065,-0.0097,-0.22,0.1355,223.02,-87.18,126.71,52.55344,-1.46365,11.62,4,38.32,22 / 23,6.3109898969545615,9.128902740677699,-0.35841430233782223,142.66363102971,-26.985231721826842,-6.922769966823437,False,26.399999999999636,8.90592628810377,5.590143285341015,275.7943461985538,22.172268372490297,10.51499999998963,57.884000000038576,2.594936391149208,-3.5387594553366837,133.1307151688438,49.15750009431714
8277513.0,-1.6807,-1.3991,9.9993,0.0042,-0.0243,9.8065,-0.0309,0.1394,-0.1114,225.42,-87.44,128.96,52.55344,-1.46365,11.62,4,38.32,22 / 23,6.583905309487158,9.267993736397779,-0.3449443023377732,143.30837579003443,-26.065386897969724,-6.957937897057345,False,26.5,8.812066875129851,5.380808711359217,276.67325348665764,22.694884527777127,10.325000000000001,58.591,2.2281615656426927,-3.887185025038562,133.3648776966232,48.76027142574685
8277613.0,-0.8168,-0.348,9.6374,-0.0093,0.0099,9.8065,0.0335,-0.1228,0.0306,223.33,-87.38,126.91,52.55344,-1.46365,11.62,4,38.32,22 / 23,6.7287287359909875,9.3379399998613,-0.34377430233779016,143.97400749229865,-25.135090211170308,-6.992373827290622,False,26.599999999998545,8.762532791354818,5.189374912404636,277.54539994959026,23.20638119070339,10.183888888880523,59.365000000049626,2.033804055363831,-4.148565087456664,133.5713924572916,48.3414714018737
8277713.0,-1.9562,0.0269,10.022,-0.0224,-0.0153,9.8065,0.0123,0.0682,-0.0926,222.79,-87.49,126.23,52.55344,-1.46365,11.62,4,38.32,22 / 23,6.8334003404917,9.35106984479508,-0.3414693023377817,144.65211394612527,-24.200639718934088,-7.026636007524526,False,26.69999999999891,8.724040410066436,5.027289764905483,278.41754641241187,23.70675836043312,10.068888888889164,60.046999999993396,1.8906400695747365,-4.323780079889598,133.7654324662866,47.90739807936721
8277814.0,-2.1258,-0.9849,9.4953,0.0056,0.006,9.8066,-0.0309,-0.0596,0.0065,221.41,-87.57,124.64,52.55344,-1.46365,11.62,4,38.32,22 / 23,5.9575189686144565,7.944095674001352,-0.29436970698713755,145.29805537123875,-23.32723386022996,-7.058745877495615,False,26.800999999999476,8.704350547285964,5.087603423850659,279.29827912346957,24.211916912082994,10.082149999980768,59.69433000011424,2.7468315786715074,-2.8564922501506933,134.00022375223082,47.53915077231295
8277914.0,-1.9797,-2.1098,9.5047,-0.0065,-0.0131,9.8066,-0.0025,-0.1946,0.0242,219.76,-87.79,122.71,52.554108,-1.462587,9.37,4,61.06,23 / 23,6.201396139932661,8.02400066080596,-0.32503470698724907,145.90600112666831,-22.528829043486688,-7.0897160981944465,False,26.90099999999984,8.642375312229593,4.84571541558735,280.15683632744657,24.689943902031004,9.908161111100808,60.721050000022686,2.440979172296932,-3.1782852452186106,134.25083520077825,47.21877294551769
8278013.0,-1.0048,1.1013,9.5617,0.0009,0.0291,9.8066,-0.0518,0.1021,-0.1232,222.15,-87.83,122.94,52.554108,-1.462587,9.37,4,61.06,23 / 23,6.332571490941864,8.06241388727672,-0.3521062569872928,146.52643252439762,-21.73255152335531,-7.1232345759112405,False,27.0,8.516669482066748,4.697188337602818,281.00018167452333,25.152292406860344,9.726111111111111,61.122,2.184097991124884,-3.3652255496739025,134.4737491501257,46.88484393021565
