time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
614314.0,0.4445,0.3181,9.7866,0.0115,0.0164,9.8066,-0.0819,-0.036,-0.0027,200.67,-87.04,78.72,53.053974,-1.792242,9.16,4,106.07,18 / 20,0.3536414543494388,-3.532748443592099,1.2408098178169373,1140.88879612939,-142.62239841488312,43.37841718956092,False,95.19999999999993,8.1239937764885,-0.21897744793367624,466.6960045649834,271.2600235496613,8.126944444446979,91.54400000001495,7.770352322139062,3.3137709956584227,-674.1927915644064,413.8824219645444
614414.0,-0.493,-0.5387,9.9569,-0.0079,0.051,9.8064,0.0742,-0.0724,-0.0105,196.23,-86.84,73.8,53.053974,-1.792242,9.16,4,106.07,18 / 20,0.35431152063096194,-3.5380970259491096,1.247319817816939,1140.924193778139,-142.97594068836025,43.50282367134264,False,95.29999999999995,8.210749633519296,-0.29676968467608456,467.5181231568486,271.22666507238677,8.216111111108475,92.06999999998445,7.856438112888334,3.241327341273025,-673.4060706212904,414.202605760747
614514.0,1.2073,0.0675,9.4599,-0.0109,0.0113,9.8066,0.105,-0.0913,0.1206,194.62,-86.77,75.23,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.32304362855952196,-3.5246432717854175,1.2374948178169367,1140.9580615355985,-143.32907770324707,43.627064403124365,False,95.39999999999998,8.258012041651106,-0.02680818113921124,468.34692563975403,271.2266650723858,8.258055555554936,90.18600000002785,7.9349684130915845,3.4978350906462063,-672.6111358958444,414.5557427756329
614614.0,-1.862,-3.7679,11.1592,0.0065,-0.0119,9.8066,-0.0103,-0.4401,0.1374,196.21,-87.0,73.66,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.402573889968662,-3.375246489689972,1.2877848178169482,1140.994342411525,-143.6740721913209,43.75332838490609,False,95.5,8.057924844479107,-0.22662644683562652,469.1489925587115,271.18218710126916,8.06111111111111,91.611,7.655350954510445,3.148620042854345,-671.8453498528135,414.85625929259004
614714.0,1.223,2.2008,10.0204,0.0255,-0.0202,9.8065,0.0154,-0.1317,0.0409,192.61,-86.74,72.9,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.45797667294867617,-3.3319027964177956,1.366099817816966,1141.0373699396707,-144.00942965562638,43.88602261668782,False,95.60000000000002,8.154991443328795,0.01181351870233087,469.96442725962936,271.19330659369353,8.154999999999614,89.91700000005207,7.697014770380119,3.3437163151201266,-671.0729426800414,415.2027362493199
614814.0,-0.364,-1.9175,9.8015,0.0258,0.0999,9.8061,0.0347,-0.8712,0.4507,195.46,-86.66,76.22,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.4146013075402946,-3.3559421128604114,1.3765298178169567,1141.0809988386952,-144.34382190109,44.02315409846939,False,95.69999999999993,8.114242102457446,-0.48775984924606625,470.7664941785588,271.1154701452997,8.128888888884482,93.44000000000557,7.699640794917151,2.868182263614345,-670.3145046601364,415.4592920463897
614914.0,1.97,4.9552,9.9138,-0.0125,0.0083,9.8066,-0.1179,0.3246,-0.0897,194.04,-86.82,74.53,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.2990407108609618,-3.502376227701893,1.381629817816958,1141.1166809396152,-144.6867378181182,44.16106208025112,False,95.79999999999995,7.957838080348451,-0.5056847826213366,471.56187720647756,271.04875318933597,7.97388888889347,93.6359999999942,7.658797369487489,2.996691445080556,-669.5548037331376,415.73549100745413
615014.0,0.5469,-2.4186,11.5811,0.0407,0.0526,9.8064,0.1382,-0.2973,-0.0626,189.62,-86.74,74.46,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.13452826232711318,-3.6126836734367394,1.4757098178169794,1141.1383593882747,-145.0424908131752,44.30392906203285,False,95.89999999999998,7.821572790804204,-0.40293034019325,472.34389245246723,271.00427521892533,7.831944444446542,92.94900000001014,7.687044528477091,3.2097533332434893,-668.7944669358075,416.04676603210055
615114.0,-2.1114,-3.5988,9.9583,-0.0494,-0.109,9.8059,0.0318,0.5323,-0.3247,198.51,-86.51,79.92,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.28223374592477657,-3.3692775470452268,1.5720148178170013,1141.1591974886874,-145.39158887419936,44.45631529381458,False,96.0,7.923517778675623,-0.7194233964481417,473.13927548041704,270.9041997842659,7.9561111111111105,95.188,7.641284032750846,2.649854150597085,-668.0199220082703,416.2957886584653
615214.0,-1.3327,-4.7736,10.6909,-0.0157,-0.0136,9.8066,0.1927,-0.0202,-0.0695,205.01,-87.31,83.25,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.5956593087495059,-3.061036637381887,1.623809817817013,1141.2030921414212,-145.71310458342077,44.61610652559632,False,96.10000000000002,7.970328005302678,-0.3510583077588691,473.94802629035456,270.89308029183996,7.9780555555573,92.52199999999641,7.374668696553172,2.7099783296230178,-667.2550658510665,416.60618487526074
615314.0,0.677,-2.1059,8.6799,-0.0899,-0.1274,9.8054,-0.2046,0.6677,-0.5312,207.65,-87.18,88.11,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.7693832661091258,-2.780494382427176,1.611684817817024,1141.271344270164,-146.00518113441095,44.77788125737788,False,96.19999999999993,8.08970738734862,-0.32194644050730564,474.7567771002915,270.85972181385506,8.096111111112446,92.27900000001927,7.320324121239494,2.4585479419198704,-666.5145671698725,416.86490294826604
615414.0,3.534,4.4343,8.5738,-0.0488,0.0191,9.8065,-0.0522,0.1862,0.0116,193.72,-87.7,72.32,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.5592629456646172,-2.861992206561642,1.4937048178169972,1141.3377765807527,-146.28730546386046,44.933150739159615,False,96.29999999999995,8.13221333124679,-0.4200715604909733,475.57221180117676,270.8041243510235,8.143055555554168,92.95699999997996,7.572950385582173,2.4419206460706686,-665.7655647795759,417.091429814884
615514.0,-2.8162,-7.1893,9.4924,-0.0775,-0.1086,9.8056,-0.1256,0.7047,-0.3616,179.92,-87.8,61.84,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.4747823688271453,-2.6934546815442992,1.4163498178169796,1141.3894788464772,-146.5650778082658,45.07865347094135,False,96.39999999999998,7.542082189449563,-0.4737146653189354,476.3074398101988,270.72628790192255,7.556944444453106,93.59399999999059,7.067299820622418,2.219740016225364,-665.0820390362785,417.29136571018836
615614.0,0.1176,-0.1999,9.741,-0.0197,-0.0554,9.8065,-0.1376,0.6341,-0.4452,168.64,-88.13,49.68,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.6106640336124449,-2.342536023444873,1.3973548178169752,1141.4437511665992,-146.81687734351533,45.21933870272308,False,96.5,8.184419603297998,-0.20331033808245652,477.162977857051,270.7262879019214,8.186944444444444,91.423,7.573755569685553,2.1392256853624168,-664.2807733095483,417.54316524543674
615714.0,-2.0999,-7.0318,10.1882,-0.0349,-0.1039,9.806,-0.1057,0.524,-0.2638,179.34,-87.77,55.59,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.7072654380209711,-1.9984940161643334,1.4131498178169788,1141.509647640181,-147.03392884549584,45.35986393450481,False,96.60000000000002,8.361602897268991,-0.34913926001718126,478.0051481219696,270.681809930803,8.368888888885193,92.39100000004996,7.65433745924802,1.6493547561471522,-663.5044995182113,417.71573877629885
615815.0,2.0599,5.3275,9.8207,-0.0482,-0.11,9.8059,-0.1929,0.9735,-0.6561,167.89,-88.26,47.22,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.7674876575717697,-1.9445800828051611,1.4331276178169787,1141.5841226715083,-147.2330540874938,45.50360094500432,False,96.70100000000002,8.07777953929494,-0.8147476927712577,478.7953177149417,270.5588283424408,8.118780555555245,95.75951999996701,7.310291881723171,1.1298323900339033,-662.7888049565667,417.7918824299346
615915.0,-3.0275,-5.696,9.7989,-0.0095,-0.0479,9.8065,-0.0416,-0.0323,0.0247,172.01,-87.9,50.37,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.8376152002631299,-1.9407144382634094,1.4334426178169786,1141.6643778144,-147.42731881354706,45.64692945678589,False,96.80099999999993,8.080709331857825,-0.6598936008439648,479.61041822125173,270.4911106321406,8.107863888889456,94.66872999986441,7.243094131594695,1.2808208374194447,-662.0539595931483,417.91842944568765
616015.0,4.5539,5.6172,10.1887,-0.0772,-0.1099,9.8057,0.0999,0.8841,-0.5356,170.79,-87.96,47.23,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.7723229989267753,-1.9685987659516255,1.4521576178169828,1141.7448747243595,-147.62278447375786,45.79120946856762,False,96.90099999999995,7.984928181505692,-1.2883554602324494,480.39263398397003,270.32520780163304,8.08831111111197,99.16536000004557,7.212605182578917,0.6802433057191761,-661.3522407403896,417.9479922753909
616115.0,1.8755,0.8764,10.1814,0.0274,0.018,9.8065,-0.0131,-0.3856,0.3025,179.13,-87.73,56.31,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.5025246993620849,-2.344980213635017,1.4899976178169916,1141.8086171092739,-147.83846342273725,45.938317230349355,False,97.00099999999998,7.983756072247007,-0.8628639272265808,481.19429986944147,270.2463705988851,8.030411111111118,96.16877999999967,7.481231372884922,1.482116286408436,-660.6143172398324,418.0848340216223
616215.0,4.2015,6.1532,8.6273,-0.0489,-0.0815,9.8061,-0.03,0.3538,-0.2447,176.11,-87.82,55.99,53.053974,-1.792242,9.16,4,106.07,19 / 19,0.22300605068141782,-2.729047921078625,1.4497676178169825,1141.844893646776,-148.09216482947298,46.085305492131084,False,97.101,7.848358623787252,-1.352106981103841,481.95713234829276,270.0693482745541,7.964119444448864,99.77614999995028,7.625352573105834,1.3769409399747838,-659.8877612984832,418.1615131040271
616314.0,1.0167,-0.0277,10.9075,0.0783,0.1068,9.8057,0.0228,-0.8482,0.6281,178.99,-87.75,56.15,53.053974,-1.792242,9.16,4,106.07,19 / 19,-0.011871174226927544,-3.064002453467601,1.4458818678169851,1141.8553448231605,-148.37892082301283,46.22864014166987,False,97.19999999999993,8.210052716906088,-0.924532524365574,482.797497962631,269.9812818931415,8.261944444438594,96.42500000006395,8.221923891133015,2.1394699291020274,-659.0578468605295,418.36020271615433
616415.0,3.5701,8.6134,9.834,0.0702,0.1096,9.8057,0.1615,-0.94,0.5864,177.86,-87.43,59.55,53.053974,-1.792242,9.16,4,106.07,19 / 19,-0.22508043012663972,-3.522752885957919,1.5028559678169846,1141.8433787671406,-148.71155196765383,46.377551402369384,False,97.30099999999993,7.964326823525332,-1.216450730960734,483.5808499866927,269.85741074537225,8.056699999998253,98.68402999997322,8.189407253651972,2.3063021549971854,-658.2625287804478,418.56896271302605
616515.0,4.1589,7.9851,11.4982,0.0561,-0.1927,9.8046,-0.3632,1.3733,-0.6244,199.79,-88.15,78.63,53.053974,-1.792242,9.16,4,106.07,19 / 19,-0.7193688736384543,-4.282477394695148,1.5888009678170043,1141.7961563019524,-149.10181348168658,46.53213424915112,False,97.40099999999995,8.00691755920924,-1.3491713461721322,484.38371897262,269.70196023773167,8.119811111103957,99.56528000001892,8.726286432847694,2.933306048523016,-657.4124373293323,418.80377371941825
616614.0,-4.2254,-9.8457,12.5097,-0.0136,-0.1661,9.8052,0.0893,0.2605,0.0493,203.53,-87.8,81.82,53.053974,-1.792242,9.16,4,106.07,19 / 19,-0.6655950093075153,-4.238218367072662,1.8063336678171062,1141.7276005897465,-149.5235879218943,46.70019341361509,False,97.5,8.505943636559591,-1.2417926905241992,485.2571698473408,269.56986066491385,8.596111111111112,98.306,9.171538645867106,2.996425676548463,-656.4704307424058,419.0934485868081
616714.0,5.3564,7.6311,9.3122,-0.0049,-0.2544,9.8033,-0.1989,1.417,-0.425,233.19,-88.93,117.24,53.053974,-1.792242,9.16,4,106.07,19 / 19,-0.7507476899314346,-3.89976683412874,1.9167636678171314,1141.6567834547845,-149.93048718195445,46.886348280396845,False,97.60000000000002,8.405662023147954,-1.2421396236538942,486.0993401122339,269.43642675297616,8.496944444448495,98.40600000002935,9.15640971307939,2.6576272104748457,-655.5574433425506,419.3669139349306
616814.0,6.2257,9.1303,8.8776,-0.0003,0.1748,9.8051,0.0539,-1.593,1.0173,197.97,-89.26,80.46,53.053974,-1.792242,9.16,4,106.07,19 / 19,-1.662251297510033,-4.26676361053332,1.8455886678171962,1141.5361335054126,-150.33881370418717,47.07446589717839,False,97.69999999999993,8.627235649983536,-1.5821489067603733,486.94819426810636,269.2696343623488,8.77111111111415,100.39199999998388,10.289486947493568,2.6846147037729464,-654.5879392373063,419.60844806653597
616914.0,2.8321,4.3692,11.1593,-0.0201,-0.0016,9.8066,0.1151,-0.7781,0.5144,168.88,-88.64,47.29,53.053974,-1.792242,9.16,4,106.07,19 / 19,-2.1955193885196103,-4.863845380577639,1.866768667817201,1141.343244971111,-150.79534415374283,47.260083763960154,False,97.79999999999995,8.74784588025916,-1.5149465015990984,487.7970484239447,269.1473199428462,8.878055555552393,99.82500000001676,10.94336526877877,3.3488988789785408,-653.5461965471663,419.94266409658906
617014.0,5.6473,8.1618,9.4257,0.1453,0.1705,9.8041,0.0616,-0.9163,0.6566,191.8,-88.03,74.72,53.053974,-1.792242,9.16,4,106.07,19 / 19,-2.650751773686541,-5.464606003062941,1.9153536678172123,1141.1009314130008,-151.31176672292497,47.44918988074192,False,97.89999999999998,8.812612382347455,-1.5905621642915746,488.67263814379237,268.99164704605863,8.954999999998863,100.230999999994,11.463364156033997,3.8740438387713665,-652.4282932692084,420.3034137689836
617114.0,-4.6556,-5.9312,10.941,0.0496,0.0881,9.8061,0.202,-0.9569,0.5329,200.76,-88.51,81.03,53.053974,-1.792242,9.16,4,106.07,19 / 19,-2.691270881629234,-5.62892181570232,1.953023667817221,1140.833830280235,-151.86644311386337,47.64260874752368,False,98.0,8.870809829729795,-1.6984561849809705,489.5549117546744,268.82485465613735,9.031944444444445,100.839,11.56208071135903,3.9304656307213497,-651.2789185255606,420.6912977700007
617214.0,2.0917,4.5178,9.5228,0.0394,0.0631,9.8063,-0.0953,-0.1581,0.0889,203.58,-88.78,82.07,53.053974,-1.792242,9.16,4,106.07,19 / 19,-2.5599347987971672,-5.616306614339896,1.9955486678172307,1140.5712699962135,-152.4287045353656,47.84003736430545,False,98.10000000000002,9.012663753883894,-1.6808137104446401,490.4438692564572,268.66918175864123,9.16805555555767,100.56400000001966,11.572598552681061,3.935492903895256,-650.1274007397562,421.0978862940068
617314.0,-2.2424,-5.321,10.1545,0.0174,0.12,9.8058,0.0213,-0.5921,0.4268,190.73,-88.31,76.51,53.053974,-1.792242,9.16,4,106.07,19 / 19,-2.5901615307564283,-5.558251713679269,1.998748667817228,1140.313765179736,-152.98743245176604,48.03975223108699,False,98.19999999999993,9.111173399557108,-1.9191949892396647,491.33951064929926,268.4912698762949,9.31111111111449,101.89499999999221,11.701334930313536,3.6390567244396044,-648.9742545304368,421.47870232806093
617415.0,-0.0961,0.3014,11.3041,0.0154,0.0184,9.8065,-0.1558,0.2395,-0.1619,188.45,-88.3,69.37,53.053974,-1.792242,9.16,4,106.07,19 / 19,-2.427728444000531,-5.348990917245478,2.091936317817227,1140.060361736011,-153.53824820462773,48.24633182286153,False,98.30099999999993,9.23755124233099,-1.9008884482533217,492.2443758116171,268.3335954701327,9.431111111107816,101.62783999997971,11.665279686331521,3.4481024689921567,-647.8159859243938,421.87184367476044
617515.0,-1.2485,-4.5768,10.9408,0.0511,0.1059,9.8059,0.076,-0.2373,0.0548,193.89,-87.64,72.57,53.053974,-1.792242,9.16,4,106.07,19 / 20,-2.311548463296833,-5.175100987416671,2.223516317817257,1139.823397890646,-154.06445279986096,48.4621044546433,False,98.40099999999995,9.32184074760187,-2.033822882769071,493.16661909056273,268.1335557971581,9.541130555555526,102.30781999999581,11.633389210898702,3.1412781046475997,-646.6567788000832,422.1980085970191
617614.0,0.9265,-0.2846,9.4808,0.0185,-0.0456,9.8065,-0.04,0.5226,-0.1954,199.0,-87.53,84.58,53.053974,-1.792242,9.16,4,106.07,19 / 20,-2.23941979282226,-4.958998238837878,2.263527167817276,1139.598124961968,-154.5660907115608,48.684213107182316,False,98.5,9.313699971840308,-2.079639913773922,494.06653817364514,267.946414736133,9.543055555555554,102.587,11.553119764662569,2.8793583250639556,-645.531586788323,422.5125054476938
617714.0,2.5721,5.6357,8.3148,0.0028,-0.0137,9.8066,-0.0186,0.3164,-0.2086,207.32,-87.31,90.76,53.053974,-1.792242,9.16,4,106.07,19 / 20,-2.527688207455706,-5.138647191176874,2.1726421678172554,1139.3597695619542,-155.07097298306167,48.90602157396409,False,98.60000000000002,9.354898723104656,-2.2806514672479303,494.9822312394564,267.7351443750941,9.628888888890828,103.70099999999957,11.882586930560361,2.8579957239289437,-644.3775383224978,422.80611735815575
617814.0,0.7279,2.621,8.9131,-0.0349,-0.1047,9.806,-0.2539,0.7079,-0.4181,202.24,-87.3,88.32,53.053974,-1.792242,9.16,4,106.07,19 / 20,-2.860560740994585,-5.454223607968809,2.053372167817364,1139.0903571145318,-155.60061652301846,49.117322290745626,False,98.69999999999993,9.483447910546623,-2.3069060943212385,495.9179759782343,267.51275452233693,9.760000000003465,103.67200000000744,12.344008651541207,3.147317513647571,-643.1723811362974,423.1133710453554
617914.0,1.3951,5.5115,9.1516,-0.0134,-0.0374,9.8065,0.0002,0.5686,-0.3075,200.72,-87.71,86.31,53.053974,-1.792242,9.16,4,106.07,19 / 20,-3.1116193920147697,-5.811874922084243,1.9759421678173466,1138.7917481078812,-156.16392144952124,49.31878800752741,False,98.79999999999995,9.59115594080268,-2.379612094905511,496.8604046078986,267.2792451757565,9.88194444444084,103.93399999999225,12.70277533281745,3.4322628271787323,-641.9313434999826,423.44316662527774
618015.0,-4.1147,-4.4387,10.2316,-0.0694,-0.0689,9.8061,-0.038,0.7622,-0.3892,203.34,-87.71,89.19,53.053974,-1.792242,9.16,4,106.07,19 / 20,-3.0016361082052447,-5.940962007127574,1.9643221178173467,1138.48302870512,-156.75743971444643,49.51777135395196,False,98.90099999999995,9.54497729547117,-2.532326048685852,497.8191419316919,267.02082816607,9.875188888886955,104.85845999999188,12.546613403676416,3.408635958441722,-640.6638867734281,423.7782678805164
618116.0,-2.3644,1.5887,9.5931,0.0052,-0.0579,9.8064,-0.2184,0.7311,-0.5342,196.98,-88.03,85.36,53.053974,-1.792242,9.16,4,106.07,19 / 20,-2.6359471128545695,-5.946388448456036,1.9749978178173466,1138.1983307524565,-157.3577509124534,49.716707010701505,False,99.00199999999995,9.647976111656227,-2.6566114712366065,498.79151439311227,266.7512916639569,10.007049999999971,105.39518000000004,12.283923224510797,3.289776977219429,-639.4068163593442,424.10904257641033
618214.0,0.3026,-2.1537,10.4456,-0.0293,-0.0647,9.8063,-0.0286,0.5067,-0.2717,202.58,-87.97,84.85,53.053974,-1.792242,9.16,4,106.07,19 / 20,-2.525470649958749,-5.968373518239039,1.9958424178173615,1137.9454212820785,-157.9415742488219,49.91127818224774,False,99.10000000000002,9.806071895509318,-2.6657210791957353,499.74784551613305,266.48976119655975,10.161944444444018,105.20800000001407,12.331542545468066,3.3026524390433036,-638.1975757659454,424.43133544538165
618314.0,3.8673,5.3326,10.0226,0.0007,-0.0943,9.8061,-0.2161,0.7945,-0.4649,204.8,-88.11,90.35,53.053974,-1.792242,9.16,4,106.07,19 / 20,-2.791145321876749,-6.040912814110314,2.0385874178173227,1137.6795904834871,-158.54203856543882,50.11299967402929,False,99.19999999999993,9.732680536063812,-2.8202383720137583,500.7170097098665,266.21177387955237,10.133055555559448,106.16000000000193,12.523825857940562,3.2206744420965556,-636.9625807736206,424.7538124449912
618414.0,-0.8325,-3.1702,10.5821,-0.0374,-0.059,9.8063,-0.0109,0.3417,-0.2815,199.39,-87.73,86.27,53.053974,-1.792242,9.16,4,106.07,19 / 20,-2.9918331869154557,-6.083127765001487,2.088157417817334,1137.3904415580475,-159.14824059439454,50.31933691581107,False,99.29999999999995,9.860814754549912,-2.870057904706386,501.6928577945103,265.92266707084775,10.269999999995951,106.22799999999799,12.852647941465367,3.2130698602951013,-635.6975837635373,425.0709076652423
618514.0,4.5463,7.97,10.013,-0.053,-0.0826,9.8061,-0.1386,0.023,-0.1398,196.07,-87.81,81.15,53.053974,-1.792242,9.16,4,106.07,19 / 21,-3.2325871830999744,-6.284773248877651,2.137247417817345,1137.0792205395467,-159.76663564508863,50.530607157592854,False,99.39999999999998,9.840117541580783,-2.911973651793707,502.64197031527743,265.6557992469727,10.261944444444564,106.4849999999962,13.072704724680758,3.372799597083944,-634.4372502242693,425.42243489206135
618616.0,-0.3171,-0.9748,10.0654,-0.0016,0.0188,9.8066,0.0286,-0.6805,0.4264,198.7,-87.07,84.69,53.053974,-1.792242,9.16,4,106.07,19 / 21,-3.540519298001338,-6.58698672297689,2.1609675178173395,1136.7337921090107,-160.42309540365304,50.74981611931017,False,99.50199999999995,9.965943451039225,-3.1410085327492023,503.6642046034533,265.3271070429634,10.449211111111108,107.49349999999995,13.506462749040562,3.445978190227688,-633.0695875055574,425.7502024466164
618715.0,7.1231,9.706,9.206,0.0072,-0.1,9.8061,-0.0105,0.8213,-0.6844,205.69,-86.9,92.71,53.053974,-1.792242,9.16,4,106.07,19 / 21,-4.041375424027436,-6.843210330197845,2.1440434678173315,1136.35848832027,-161.0878901577855,50.962914163099185,False,99.601,9.966747782358002,-3.192895632755586,504.6369780983022,265.01887470662183,10.4656888888899,107.76311000000017,14.008123206385438,3.650314697442259,-631.7215102219677,426.1067648644073
618815.0,-0.4272,-2.2713,11.13,0.0355,0.061,9.8063,0.0842,-0.227,0.2767,215.28,-86.61,102.64,53.053974,-1.792242,9.16,4,106.07,19 / 21,-4.497284494032767,-7.061777304342,2.1801784678173397,1135.9315553243669,-161.78313953951263,51.17912525988097,False,99.70100000000002,10.032457016016762,-3.216567812646316,505.62652815958035,264.707195327564,10.535488888893486,107.77665000000762,14.52974151004953,3.845209491695684,-630.3050271647865,426.4903348670766
618914.0,-0.1295,-8.1127,8.7463,0.0223,-0.0431,9.8065,-0.087,1.1943,-0.6551,220.3,-86.5,108.55,53.053974,-1.792242,9.16,4,106.07,19 / 21,-4.15997079697486,-6.6948782970857605,2.193196967817331,1135.5030211874623,-162.46409399178285,51.39560734394474,False,99.79999999999995,10.168240990994468,-3.3115154713302966,506.63893712792054,264.36593809874347,10.693888888884162,108.03899999999217,14.328211787969327,3.383362825755464,-628.8640840595417,426.8300320905263
619015.0,1.6594,-5.8286,9.9092,0.0319,0.1553,9.8053,-0.163,0.4508,-0.4208,221.05,-86.57,109.13,53.053974,-1.792242,9.16,4,106.07,19 / 21,-3.7703545540872216,-6.124239123788709,2.1448280678173317,1135.1025397572337,-163.111459421537,51.614677608244286,False,99.90099999999995,10.18394176713946,-3.4970059829942346,507.65856469865355,264.0177867823377,10.767644444443404,108.95174000001674,13.954296321226682,2.6272331407944747,-627.4439750585801,427.1292462038747
619115.0,-1.8314,-6.7304,9.0068,-0.0348,0.076,9.8063,-0.1121,1.027,-0.6036,209.56,-86.37,97.76,53.053974,-1.792242,9.16,4,106.07,19 / 21,-3.404783605014467,-5.617712091194937,2.109963067817324,1134.7437828492784,-163.69855698228633,51.82741716502607,False,100.00099999999998,10.317542337670186,-3.3224591107265433,508.69470148011834,263.6728601202064,10.839324999999981,107.84934999999989,13.722325942684654,2.2952529804683937,-626.0490813691601,427.3714171024927
619215.0,2.9252,9.1606,9.9359,0.0445,0.1685,9.805,-0.234,1.2032,-0.7341,203.5,-85.69,92.39,53.053974,-1.792242,9.16,4,106.07,19 / 21,-3.4823851469210663,-5.748411885105937,2.0764330678173164,1134.3994244116816,-164.2668631811015,52.03673697180785,False,100.101,10.467219995420002,-3.6185673759458497,509.7440055268148,263.3060280566104,11.075050000000072,109.07050999999781,13.949605142341069,2.1298445091600873,-624.6554188848668,427.57289123771193
619315.0,-2.1081,-4.9692,10.0323,0.0481,0.1629,9.8051,0.0657,0.1497,-0.2262,204.54,-85.67,91.42,53.053974,-1.792242,9.16,4,106.07,19 / 21,-3.605856447905845,-5.9447078149510295,2.0941780678173205,1134.0450123319401,-164.85151916610448,52.24526752858963,False,100.20100000000002,10.482186168416712,-3.593218054917781,510.786893038196,262.95009309697764,11.080950000002732,108.92135999999529,14.088042616322557,2.3514897600332487,-623.2581192937441,427.8016122630821
619414.0,4.1256,8.4422,11.0982,0.0554,0.0401,9.8064,0.0554,1.0216,-0.636,202.71,-86.0,92.52,53.053974,-1.792242,9.16,4,106.07,19 / 21,-3.7640946134775772,-6.0876243508866,2.1692794678172693,1133.6801997544019,-165.44711960831305,52.4563086766034,False,100.29999999999995,10.581379823004339,-3.5937481883479108,511.8390043190099,262.58681927105516,11.17499999999719,108.75900000000485,14.345474436481915,2.493876162538689,-621.8411954353919,428.0339388793682
619514.0,-3.1886,-1.4205,8.682,0.0738,0.1763,9.8047,0.0631,-0.2163,0.096,202.48,-85.44,92.88,53.053974,-1.792242,9.16,4,106.07,20 / 21,-3.9482317902077932,-6.409656761400995,2.1776244678172714,1133.2945834342174,-166.07198366392757,52.67365387338518,False,100.39999999999998,10.649810161109189,-3.7293018098685846,512.9084268776369,262.2087565208026,11.28388888888728,109.29899999999202,14.598041951316983,2.68035495153241,-620.3861565565805,428.2807401847301
619614.0,4.2053,7.193,10.0192,0.0371,0.0109,9.8065,0.0573,0.8195,-0.5482,202.28,-85.71,92.34,53.053974,-1.792242,9.16,4,106.07,20 / 21,-4.109977595741864,-6.67504382247509,2.132019467817261,1132.89167296492,-166.72621869312152,52.889136070166956,False,100.5,10.763706402961716,-3.800638034704302,513.9778494362375,261.83069377054966,11.415000000000001,109.448,14.87368399870358,2.8744057877707885,-618.9138235286824,428.5569124636712
619714.0,-1.3383,-2.4555,9.7063,0.0555,0.0993,9.8059,0.2132,-0.7065,0.4103,204.54,-85.64,95.14,53.053974,-1.792242,9.16,4,106.07,20 / 21,-4.334636564707377,-6.861104687010163,2.1376294678172623,1132.4694422568973,-167.40302611859593,53.10261851694873,False,100.60000000000002,10.834325720547774,-3.9622273721995223,515.0606397767991,261.43039203473745,11.536111111112408,110.08800000001911,15.168962285255152,2.8988773148106404,-617.4088024800982,428.83341815333335
619814.0,-2.6925,-4.691,10.0364,-0.0406,-0.0906,9.8061,-0.0632,0.1908,-0.0226,211.01,-85.87,98.84,53.053974,-1.792242,9.16,4,106.07,20 / 21,-3.9934102837014454,-6.661916284508534,2.1440994678172567,1132.0530399144773,-168.07917716717125,53.31670496373026,False,100.69999999999993,10.823895221955118,-4.23769809275781,516.1434301173864,260.98561232781043,11.62388888888858,111.38099999996888,14.817305505656563,2.4242181917507235,-615.9096097970909,429.0647894949817
619914.0,-3.4979,-6.5027,9.7229,0.0031,0.0445,9.8065,0.1738,-1.2023,0.8486,209.25,-86.04,97.83,53.053974,-1.792242,9.16,4,106.07,20 / 21,-3.4532617639246515,-6.348127674101289,2.1513994678172583,1131.680706312096,-168.7296793651019,53.53147991051203,False,100.79999999999995,10.892740443693716,-4.026321517557304,517.2395882398822,260.585310592028,11.613055555555876,110.28600000003237,14.346002207618367,2.3218061565439854,-614.4411180722137,429.3149899571299
